time_hours,node_id,node_label,activation
0.0,mem::school_corridor,school_corridor,0.3908
0.0,event::had_a_long_meeting,had a long meeting,0.3906
0.0,mem::flying,flying,0.3776
0.0,mem::childhood_home,childhood_home,0.374
0.0,mem::recurring_journey,recurring_journey,0.3716
0.0,mem::dread,dread,0.3695
0.0,mem::familiar_face,familiar_face,0.3369
0.0,mem::loud_crowd,loud_crowd,0.3258
0.0,mem::falling,falling,0.3192
0.0,mem::grief,grief,0.2263
0.0,mem::cold_water,cold_water,0.2258
0.0,mem::bright_light,bright_light,0.2018
0.083333,mem::flying,flying,0.5745
0.083333,mem::familiar_face,familiar_face,0.5516
0.083333,mem::bright_light,bright_light,0.4758
0.083333,mem::wonder,wonder,0.4729
0.083333,mem::joy,joy,0.465
0.083333,mem::school_corridor,school_corridor,0.4257
0.083333,event::had_a_long_meeting,had a long meeting,0.4255
0.083333,mem::childhood_home,childhood_home,0.4118
0.083333,mem::dread,dread,0.4082
0.083333,mem::loud_crowd,loud_crowd,0.3722
0.083333,mem::falling,falling,0.3666
0.083333,mem::recurring_journey,recurring_journey,0.3476
0.166667,mem::flying,flying,0.6198
0.166667,mem::familiar_face,familiar_face,0.6032
0.166667,mem::bright_light,bright_light,0.5481
0.166667,mem::wonder,wonder,0.5461
0.166667,mem::joy,joy,0.5406
0.166667,mem::school_corridor,school_corridor,0.4565
0.166667,event::had_a_long_meeting,had a long meeting,0.4563
0.166667,mem::childhood_home,childhood_home,0.4451
0.166667,mem::dread,dread,0.442
0.166667,mem::loud_crowd,loud_crowd,0.4124
0.166667,mem::falling,falling,0.408
0.166667,mem::grief,grief,0.3451
0.25,mem::school_corridor,school_corridor,0.646
0.25,event::had_a_long_meeting,had a long meeting,0.6459
0.25,mem::childhood_home,childhood_home,0.6404
0.25,mem::dread,dread,0.6388
0.25,mem::loud_crowd,loud_crowd,0.6242
0.25,mem::falling,falling,0.6219
0.25,mem::flying,flying,0.62
0.25,mem::familiar_face,familiar_face,0.6061
0.25,mem::cold_water,cold_water,0.5908
0.25,mem::grief,grief,0.5908
0.25,mem::teeth_loosening,teeth_loosening,0.5794
0.25,mem::being_late,being_late,0.5763
0.333333,mem::flying,flying,0.6769
0.333333,mem::familiar_face,familiar_face,0.6681
0.333333,mem::school_corridor,school_corridor,0.6677
0.333333,event::had_a_long_meeting,had a long meeting,0.6676
0.333333,mem::childhood_home,childhood_home,0.6636
0.333333,mem::dread,dread,0.6625
0.333333,mem::loud_crowd,loud_crowd,0.652
0.333333,mem::falling,falling,0.6503
0.333333,mem::bright_light,bright_light,0.6393
0.333333,mem::wonder,wonder,0.6382
0.333333,mem::joy,joy,0.6354
0.333333,mem::cold_water,cold_water,0.6277
0.416667,mem::flying,flying,0.7552
0.416667,mem::familiar_face,familiar_face,0.7511
0.416667,mem::bright_light,bright_light,0.7367
0.416667,mem::wonder,wonder,0.7361
0.416667,mem::joy,joy,0.7349
0.416667,mem::school_corridor,school_corridor,0.6565
0.416667,event::had_a_long_meeting,had a long meeting,0.6565
0.416667,mem::childhood_home,childhood_home,0.653
0.416667,mem::dread,dread,0.6521
0.416667,mem::loud_crowd,loud_crowd,0.6436
0.416667,mem::falling,falling,0.6421
0.416667,mem::cold_water,cold_water,0.6234
0.5,mem::flying,flying,0.7502
0.5,mem::familiar_face,familiar_face,0.7471
0.5,mem::school_corridor,school_corridor,0.744
0.5,event::had_a_long_meeting,had a long meeting,0.744
0.5,mem::childhood_home,childhood_home,0.7423
0.5,mem::dread,dread,0.7417
0.5,mem::loud_crowd,loud_crowd,0.7377
0.5,mem::falling,falling,0.7369
0.5,mem::bright_light,bright_light,0.7367
0.5,mem::wonder,wonder,0.7363
0.5,mem::joy,joy,0.7353
0.5,mem::cold_water,cold_water,0.7276
0.583333,mem::flying,flying,0.7942
0.583333,mem::familiar_face,familiar_face,0.7928
0.583333,mem::bright_light,bright_light,0.7876
0.583333,mem::wonder,wonder,0.7874
0.583333,mem::joy,joy,0.7869
0.583333,mem::school_corridor,school_corridor,0.7164
0.583333,event::had_a_long_meeting,had a long meeting,0.7164
0.583333,mem::childhood_home,childhood_home,0.7152
0.583333,mem::dread,dread,0.7147
0.583333,mem::loud_crowd,loud_crowd,0.7112
0.583333,mem::falling,falling,0.7107
0.583333,mem::cold_water,cold_water,0.703
0.666667,mem::flying,flying,0.7944
0.666667,mem::familiar_face,familiar_face,0.7934
0.666667,mem::bright_light,bright_light,0.79
0.666667,mem::wonder,wonder,0.7899
0.666667,mem::joy,joy,0.7896
0.666667,mem::school_corridor,school_corridor,0.6702
0.666667,event::had_a_long_meeting,had a long meeting,0.6702
0.666667,mem::childhood_home,childhood_home,0.669
0.666667,mem::dread,dread,0.6686
0.666667,mem::loud_crowd,loud_crowd,0.6653
