time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.5169
0.0,mem::falling,falling,0.5044
0.0,mem::dread,dread,0.4953
0.0,mem::cold_water,cold_water,0.4772
0.0,mem::being_chased,being_chased,0.4736
0.0,event::early_run,early run,0.4269
0.0,mem::being_late,being_late,0.4117
0.0,mem::bright_light,bright_light,0.3952
0.0,mem::joy,joy,0.3666
0.0,event::sunrise_nap,sunrise nap,0.349
0.0,mem::familiar_face,familiar_face,0.3368
0.0,mem::teeth_loosening,teeth_loosening,0.3206
0.083333,mem::loud_crowd,loud_crowd,0.6277
0.083333,mem::falling,falling,0.616
0.083333,mem::dread,dread,0.6075
0.083333,mem::cold_water,cold_water,0.5905
0.083333,mem::being_chased,being_chased,0.5872
0.083333,event::early_run,early run,0.5435
0.083333,mem::being_late,being_late,0.5293
0.083333,mem::bright_light,bright_light,0.512
0.083333,mem::joy,joy,0.4852
0.083333,event::sunrise_nap,sunrise nap,0.4706
0.083333,mem::familiar_face,familiar_face,0.4573
0.083333,mem::teeth_loosening,teeth_loosening,0.444
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::early_run,early run,1.0
0.166667,event::sunrise_nap,sunrise nap,1.0
0.166667,mem::teeth_loosening,teeth_loosening,0.9968
0.166667,mem::grief,grief,0.9951
0.166667,mem::familiar_face,familiar_face,0.9934
0.166667,mem::bright_light,bright_light,0.9934
0.25,mem::familiar_face,familiar_face,0.9544
0.25,mem::flying,flying,0.9544
0.25,mem::bright_light,bright_light,0.9544
0.25,mem::joy,joy,0.9544
0.25,mem::wonder,wonder,0.9544
0.25,mem::childhood_home,childhood_home,0.9418
0.25,mem::school_corridor,school_corridor,0.9418
0.25,mem::falling,falling,0.9418
0.25,mem::being_chased,being_chased,0.9418
0.25,mem::being_late,being_late,0.9418
0.25,mem::teeth_loosening,teeth_loosening,0.9418
