time_hours,node_id,node_label,activation
0.0,mem::school_corridor,school_corridor,0.4384
0.0,mem::loud_crowd,loud_crowd,0.4344
0.0,mem::dread,dread,0.4331
0.0,mem::being_chased,being_chased,0.3992
0.0,mem::cold_water,cold_water,0.3932
0.0,mem::childhood_home,childhood_home,0.3917
0.0,event::deadline,deadline,0.3851
0.0,mem::teeth_loosening,teeth_loosening,0.3689
0.0,mem::joy,joy,0.3632
0.0,mem::familiar_face,familiar_face,0.331
0.0,mem::grief,grief,0.3119
0.0,mem::being_late,being_late,0.3034
0.083333,mem::school_corridor,school_corridor,0.6714
0.083333,mem::loud_crowd,loud_crowd,0.6696
0.083333,mem::dread,dread,0.6691
0.083333,mem::being_chased,being_chased,0.6544
0.083333,mem::cold_water,cold_water,0.6519
0.083333,mem::childhood_home,childhood_home,0.6512
0.083333,mem::teeth_loosening,teeth_loosening,0.6412
0.083333,mem::grief,grief,0.6165
0.083333,mem::being_late,being_late,0.6127
0.083333,mem::falling,falling,0.6123
0.083333,event::deadline,deadline,0.4821
0.083333,mem::joy,joy,0.4662
0.166667,mem::school_corridor,school_corridor,0.7907
0.166667,mem::loud_crowd,loud_crowd,0.79
0.166667,mem::dread,dread,0.7898
0.166667,mem::being_chased,being_chased,0.7842
0.166667,mem::cold_water,cold_water,0.7833
0.166667,mem::childhood_home,childhood_home,0.783
0.166667,mem::teeth_loosening,teeth_loosening,0.779
0.166667,mem::grief,grief,0.7696
0.166667,mem::being_late,being_late,0.7684
0.166667,mem::falling,falling,0.7682
0.166667,event::deadline,deadline,0.5487
0.166667,mem::joy,joy,0.5372
0.25,mem::school_corridor,school_corridor,0.8337
0.25,mem::loud_crowd,loud_crowd,0.8333
0.25,mem::dread,dread,0.8332
0.25,mem::being_chased,being_chased,0.831
0.25,mem::cold_water,cold_water,0.8307
0.25,mem::childhood_home,childhood_home,0.8306
0.25,mem::teeth_loosening,teeth_loosening,0.829
0.25,mem::grief,grief,0.8255
0.25,mem::being_late,being_late,0.825
0.25,mem::falling,falling,0.8249
0.25,event::deadline,deadline,0.5133
0.25,mem::joy,joy,0.5025
0.333333,mem::school_corridor,school_corridor,0.866
0.333333,mem::loud_crowd,loud_crowd,0.8659
0.333333,mem::dread,dread,0.8658
0.333333,mem::being_chased,being_chased,0.8653
0.333333,mem::cold_water,cold_water,0.8653
0.333333,mem::childhood_home,childhood_home,0.8652
0.333333,mem::teeth_loosening,teeth_loosening,0.8648
0.333333,mem::falling,falling,0.8637
0.333333,mem::being_late,being_late,0.8637
0.333333,mem::grief,grief,0.8637
0.333333,event::deadline,deadline,0.4802
0.333333,mem::joy,joy,0.4701
0.416667,mem::childhood_home,childhood_home,0.8698
0.416667,mem::school_corridor,school_corridor,0.8698
0.416667,mem::being_chased,being_chased,0.8698
0.416667,mem::cold_water,cold_water,0.8698
0.416667,mem::loud_crowd,loud_crowd,0.8698
0.416667,mem::dread,dread,0.8698
0.416667,mem::teeth_loosening,teeth_loosening,0.8695
0.416667,mem::falling,falling,0.8692
0.416667,mem::being_late,being_late,0.8692
0.416667,mem::grief,grief,0.8692
0.416667,event::deadline,deadline,0.4493
0.416667,mem::joy,joy,0.4398
0.5,mem::childhood_home,childhood_home,0.863
0.5,mem::school_corridor,school_corridor,0.863
0.5,mem::being_chased,being_chased,0.863
0.5,mem::cold_water,cold_water,0.863
0.5,mem::loud_crowd,loud_crowd,0.863
0.5,mem::dread,dread,0.863
0.5,mem::teeth_loosening,teeth_loosening,0.8629
0.5,mem::falling,falling,0.8628
0.5,mem::being_late,being_late,0.8628
0.5,mem::grief,grief,0.8628
0.5,event::deadline,deadline,0.4804
0.5,mem::joy,joy,0.4724
0.583333,mem::childhood_home,childhood_home,0.8632
0.583333,mem::school_corridor,school_corridor,0.8632
0.583333,mem::being_chased,being_chased,0.8632
0.583333,mem::cold_water,cold_water,0.8632
0.583333,mem::loud_crowd,loud_crowd,0.8632
0.583333,mem::dread,dread,0.8632
0.583333,mem::falling,falling,0.8631
0.583333,mem::being_late,being_late,0.8631
0.583333,mem::teeth_loosening,teeth_loosening,0.8631
0.583333,mem::grief,grief,0.8631
0.583333,event::deadline,deadline,0.4495
0.583333,mem::joy,joy,0.4419
0.666667,mem::childhood_home,childhood_home,0.8602
0.666667,mem::school_corridor,school_corridor,0.8602
0.666667,mem::falling,falling,0.8602
0.666667,mem::being_chased,being_chased,0.8602
0.666667,mem::being_late,being_late,0.8602
0.666667,mem::teeth_loosening,teeth_loosening,0.8602
0.666667,mem::cold_water,cold_water,0.8602
0.666667,mem::loud_crowd,loud_crowd,0.8602
0.666667,mem::grief,grief,0.8602
0.666667,mem::dread,dread,0.8602
0.666667,event::deadline,deadline,0.4783
0.666667,mem::joy,joy,0.472
0.75,mem::childhood_home,childhood_home,0.8615
0.75,mem::school_corridor,school_corridor,0.8615
0.75,mem::falling,falling,0.8615
0.75,mem::being_chased,being_chased,0.8615
0.75,mem::being_late,being_late,0.8615
0.75,mem::teeth_loosening,teeth_loosening,0.8615
0.75,mem::cold_water,cold_water,0.8615
0.75,mem::loud_crowd,loud_crowd,0.8615
0.75,mem::grief,grief,0.8615
0.75,mem::dread,dread,0.8615
0.75,event::deadline,deadline,0.5469
0.75,mem::joy,joy,0.5423
0.833333,mem::childhood_home,childhood_home,0.8631
0.833333,mem::school_corridor,school_corridor,0.8631
0.833333,mem::falling,falling,0.8631
0.833333,mem::being_chased,being_chased,0.8631
0.833333,mem::being_late,being_late,0.8631
0.833333,mem::teeth_loosening,teeth_loosening,0.8631
0.833333,mem::cold_water,cold_water,0.8631
0.833333,mem::loud_crowd,loud_crowd,0.8631
0.833333,mem::grief,grief,0.8631
0.833333,mem::dread,dread,0.8631
0.833333,event::deadline,deadline,0.5117
0.833333,mem::joy,joy,0.5073
0.916667,mem::childhood_home,childhood_home,0.8626
0.916667,mem::school_corridor,school_corridor,0.8626
0.916667,mem::falling,falling,0.8626
0.916667,mem::being_chased,being_chased,0.8626
0.916667,mem::being_late,being_late,0.8626
0.916667,mem::teeth_loosening,teeth_loosening,0.8626
0.916667,mem::cold_water,cold_water,0.8626
0.916667,mem::loud_crowd,loud_crowd,0.8626
0.916667,mem::grief,grief,0.8626
0.916667,mem::dread,dread,0.8626
0.916667,event::deadline,deadline,0.5302
0.916667,mem::joy,joy,0.5267
1.0,mem::childhood_home,childhood_home,0.8644
1.0,mem::school_corridor,school_corridor,0.8644
1.0,mem::falling,falling,0.8644
1.0,mem::being_chased,being_chased,0.8644
1.0,mem::being_late,being_late,0.8644
1.0,mem::teeth_loosening,teeth_loosening,0.8644
1.0,mem::cold_water,cold_water,0.8644
1.0,mem::loud_crowd,loud_crowd,0.8644
1.0,mem::grief,grief,0.8644
1.0,mem::dread,dread,0.8644
1.0,event::deadline,deadline,0.5469
1.0,mem::joy,joy,0.544
1.083333,mem::childhood_home,childhood_home,0.8485
1.083333,mem::school_corridor,school_corridor,0.8485
1.083333,mem::falling,falling,0.8485
1.083333,mem::being_chased,being_chased,0.8485
1.083333,mem::being_late,being_late,0.8485
1.083333,mem::teeth_loosening,teeth_loosening,0.8485
1.083333,mem::cold_water,cold_water,0.8485
1.083333,mem::loud_crowd,loud_crowd,0.8485
1.083333,mem::grief,grief,0.8485
1.083333,mem::dread,dread,0.8485
1.083333,event::deadline,deadline,0.6018
1.083333,mem::joy,joy,0.5996
1.166667,mem::childhood_home,childhood_home,0.8502
1.166667,mem::school_corridor,school_corridor,0.8502
1.166667,mem::falling,falling,0.8502
1.166667,mem::being_chased,being_chased,0.8502
1.166667,mem::being_late,being_late,0.8502
1.166667,mem::teeth_loosening,teeth_loosening,0.8502
1.166667,mem::cold_water,cold_water,0.8502
1.166667,mem::loud_crowd,loud_crowd,0.8502
1.166667,mem::grief,grief,0.8502
1.166667,mem::dread,dread,0.8502
1.166667,event::deadline,deadline,0.6362
1.166667,mem::joy,joy,0.6347
1.25,mem::childhood_home,childhood_home,0.8527
1.25,mem::school_corridor,school_corridor,0.8527
1.25,mem::falling,falling,0.8527
1.25,mem::being_chased,being_chased,0.8527
1.25,mem::being_late,being_late,0.8527
1.25,mem::teeth_loosening,teeth_loosening,0.8527
1.25,mem::cold_water,cold_water,0.8527
1.25,mem::loud_crowd,loud_crowd,0.8527
1.25,mem::grief,grief,0.8527
1.25,mem::dread,dread,0.8527
1.25,event::deadline,deadline,0.6342
1.25,mem::joy,joy,0.6329
1.333333,mem::childhood_home,childhood_home,0.859
1.333333,mem::school_corridor,school_corridor,0.859
1.333333,mem::falling,falling,0.859
1.333333,mem::being_chased,being_chased,0.859
1.333333,mem::being_late,being_late,0.859
1.333333,mem::teeth_loosening,teeth_loosening,0.859
1.333333,mem::cold_water,cold_water,0.859
1.333333,mem::loud_crowd,loud_crowd,0.859
1.333333,mem::grief,grief,0.859
1.333333,mem::dread,dread,0.859
1.333333,event::deadline,deadline,0.6268
1.333333,mem::joy,joy,0.6257
1.416667,mem::childhood_home,childhood_home,0.853
1.416667,mem::school_corridor,school_corridor,0.853
1.416667,mem::falling,falling,0.853
1.416667,mem::being_chased,being_chased,0.853
