time_hours,node_id,node_label,activation
0.0,event::lunch_break_nap,lunch break nap,0.4762
0.0,mem::loud_crowd,loud_crowd,0.4537
0.0,mem::being_late,being_late,0.4249
0.0,mem::cold_water,cold_water,0.4178
0.0,event::heavy_coffee_crash,heavy coffee crash,0.4114
0.0,mem::falling,falling,0.4078
0.0,mem::grief,grief,0.3752
0.0,mem::recurring_journey,recurring_journey,0.343
0.0,mem::childhood_home,childhood_home,0.3315
0.0,mem::teeth_loosening,teeth_loosening,0.3222
0.0,mem::dread,dread,0.3087
0.0,mem::joy,joy,0.3059
0.083333,mem::loud_crowd,loud_crowd,0.6455
0.083333,mem::being_late,being_late,0.6312
0.083333,mem::cold_water,cold_water,0.6277
0.083333,event::heavy_coffee_crash,heavy coffee crash,0.6245
0.083333,mem::falling,falling,0.6226
0.083333,mem::grief,grief,0.6067
0.083333,mem::childhood_home,childhood_home,0.5851
0.083333,mem::teeth_loosening,teeth_loosening,0.5805
0.083333,mem::dread,dread,0.5739
0.083333,mem::school_corridor,school_corridor,0.5583
0.083333,mem::being_chased,being_chased,0.5557
0.083333,event::lunch_break_nap,lunch break nap,0.5468
0.166667,mem::loud_crowd,loud_crowd,0.763
0.166667,mem::being_late,being_late,0.7568
0.166667,mem::cold_water,cold_water,0.7554
0.166667,event::heavy_coffee_crash,heavy coffee crash,0.754
0.166667,mem::falling,falling,0.7532
0.166667,mem::grief,grief,0.7461
0.166667,mem::childhood_home,childhood_home,0.7368
0.166667,mem::teeth_loosening,teeth_loosening,0.7348
0.166667,mem::dread,dread,0.7319
0.166667,mem::school_corridor,school_corridor,0.7251
0.166667,mem::being_chased,being_chased,0.7242
0.166667,event::lunch_break_nap,lunch break nap,0.598
0.25,mem::loud_crowd,loud_crowd,0.8291
0.25,mem::being_late,being_late,0.8271
0.25,mem::cold_water,cold_water,0.8266
0.25,event::heavy_coffee_crash,heavy coffee crash,0.8261
0.25,mem::falling,falling,0.8259
0.25,mem::grief,grief,0.8235
0.25,mem::childhood_home,childhood_home,0.8203
0.25,mem::teeth_loosening,teeth_loosening,0.8196
0.25,mem::dread,dread,0.8186
0.25,mem::school_corridor,school_corridor,0.8164
0.25,mem::being_chased,being_chased,0.8161
0.25,event::lunch_break_nap,lunch break nap,0.6028
0.333333,mem::loud_crowd,loud_crowd,0.8592
0.333333,mem::being_late,being_late,0.8585
0.333333,mem::cold_water,cold_water,0.8583
0.333333,mem::falling,falling,0.8581
0.333333,event::heavy_coffee_crash,heavy coffee crash,0.8581
0.333333,mem::grief,grief,0.8573
0.333333,mem::childhood_home,childhood_home,0.8566
0.333333,mem::teeth_loosening,teeth_loosening,0.8563
0.333333,mem::dread,dread,0.8559
0.333333,mem::school_corridor,school_corridor,0.8554
0.333333,mem::being_chased,being_chased,0.8553
0.333333,event::lunch_break_nap,lunch break nap,0.5639
0.416667,mem::loud_crowd,loud_crowd,0.8583
0.416667,mem::being_late,being_late,0.858
0.416667,mem::falling,falling,0.8579
0.416667,mem::cold_water,cold_water,0.8579
0.416667,event::heavy_coffee_crash,heavy coffee crash,0.8579
0.416667,mem::grief,grief,0.8575
0.416667,mem::childhood_home,childhood_home,0.8572
0.416667,mem::teeth_loosening,teeth_loosening,0.857
0.416667,mem::dread,dread,0.8569
0.416667,mem::school_corridor,school_corridor,0.8566
0.416667,mem::being_chased,being_chased,0.8566
0.416667,event::lunch_break_nap,lunch break nap,0.5704
0.5,mem::falling,falling,0.8509
0.5,mem::being_late,being_late,0.8509
0.5,mem::cold_water,cold_water,0.8509
0.5,mem::loud_crowd,loud_crowd,0.8509
0.5,event::heavy_coffee_crash,heavy coffee crash,0.8509
0.5,mem::grief,grief,0.8508
0.5,mem::childhood_home,childhood_home,0.8505
0.5,mem::teeth_loosening,teeth_loosening,0.8504
0.5,mem::dread,dread,0.8504
0.5,mem::school_corridor,school_corridor,0.8503
0.5,mem::being_chased,being_chased,0.8503
0.5,event::lunch_break_nap,lunch break nap,0.575
0.583333,mem::falling,falling,0.8462
0.583333,mem::being_late,being_late,0.8462
0.583333,mem::cold_water,cold_water,0.8462
0.583333,mem::loud_crowd,loud_crowd,0.8462
0.583333,event::heavy_coffee_crash,heavy coffee crash,0.8462
0.583333,mem::grief,grief,0.8461
0.583333,mem::childhood_home,childhood_home,0.846
0.583333,mem::school_corridor,school_corridor,0.8459
0.583333,mem::being_chased,being_chased,0.8459
0.583333,mem::teeth_loosening,teeth_loosening,0.8459
0.583333,mem::dread,dread,0.8459
