time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.3902
0.0,mem::flying,flying,0.3859
0.0,mem::bright_light,bright_light,0.3793
0.0,mem::grief,grief,0.3441
0.0,event::had_a_long_meeting,had a long meeting,0.3015
0.0,mem::dread,dread,0.3012
0.0,mem::childhood_home,childhood_home,0.2906
0.0,mem::loud_crowd,loud_crowd,0.2618
0.0,mem::teeth_loosening,teeth_loosening,0.2348
0.0,mem::recurring_journey,recurring_journey,0.2018
0.0,mem::being_late,being_late,0.1662
0.0,mem::school_corridor,school_corridor,0.1475
0.083333,mem::being_chased,being_chased,0.6542
0.083333,mem::grief,grief,0.6111
0.083333,mem::dread,dread,0.571
0.083333,mem::childhood_home,childhood_home,0.561
0.083333,mem::loud_crowd,loud_crowd,0.5342
0.083333,mem::teeth_loosening,teeth_loosening,0.5089
0.083333,mem::flying,flying,0.5061
0.083333,mem::bright_light,bright_light,0.4999
0.083333,mem::being_late,being_late,0.4446
0.083333,mem::school_corridor,school_corridor,0.4271
0.083333,event::had_a_long_meeting,had a long meeting,0.427
0.083333,mem::falling,falling,0.4146
0.166667,mem::flying,flying,0.9117
0.166667,mem::bright_light,bright_light,0.9059
0.166667,event::had_a_long_meeting,had a long meeting,0.8378
0.166667,mem::being_chased,being_chased,0.7551
0.166667,mem::grief,grief,0.7149
0.166667,mem::wonder,wonder,0.6994
0.166667,mem::familiar_face,familiar_face,0.6895
0.166667,mem::dread,dread,0.6773
0.166667,mem::childhood_home,childhood_home,0.6679
0.166667,mem::joy,joy,0.6642
0.166667,mem::loud_crowd,loud_crowd,0.643
0.166667,mem::teeth_loosening,teeth_loosening,0.6192
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.25,mem::loud_crowd,loud_crowd,0.9802
0.25,mem::grief,grief,0.9802
0.25,mem::dread,dread,0.9802
0.25,mem::being_late,being_late,0.9564
0.25,mem::school_corridor,school_corridor,0.9411
0.25,mem::falling,falling,0.9302
0.25,mem::cold_water,cold_water,0.9173
0.25,mem::flying,flying,0.8529
0.25,mem::bright_light,bright_light,0.8475
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,event::had_a_long_meeting,had a long meeting,1.0
0.333333,mem::childhood_home,childhood_home,0.9672
0.333333,mem::school_corridor,school_corridor,0.9672
0.333333,mem::falling,falling,0.9672
0.333333,mem::being_chased,being_chased,0.9672
0.333333,mem::being_late,being_late,0.9672
0.333333,mem::teeth_loosening,teeth_loosening,0.9672
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.416667,mem::teeth_loosening,teeth_loosening,0.9934
0.416667,mem::cold_water,cold_water,0.9934
0.416667,mem::loud_crowd,loud_crowd,0.9934
0.416667,mem::grief,grief,0.9934
0.416667,mem::dread,dread,0.9934
0.416667,mem::familiar_face,familiar_face,0.9672
0.416667,mem::flying,flying,0.9672
0.5,mem::familiar_face,familiar_face,0.9934
0.5,mem::flying,flying,0.9934
0.5,mem::bright_light,bright_light,0.9934
0.5,mem::joy,joy,0.9934
0.5,mem::wonder,wonder,0.9934
0.5,event::had_a_long_meeting,had a long meeting,0.9934
0.5,mem::childhood_home,childhood_home,0.9737
0.5,mem::school_corridor,school_corridor,0.9737
0.5,mem::falling,falling,0.9737
0.5,mem::being_chased,being_chased,0.9737
0.5,mem::being_late,being_late,0.9737
0.5,mem::teeth_loosening,teeth_loosening,0.9737
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,event::had_a_long_meeting,had a long meeting,1.0
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::bright_light,bright_light,1.0
0.666667,mem::joy,joy,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,event::had_a_long_meeting,had a long meeting,1.0
0.666667,mem::childhood_home,childhood_home,0.9868
0.666667,mem::school_corridor,school_corridor,0.9868
0.666667,mem::falling,falling,0.9868
0.666667,mem::being_chased,being_chased,0.9868
0.666667,mem::being_late,being_late,0.9868
0.666667,mem::teeth_loosening,teeth_loosening,0.9868
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::cold_water,cold_water,0.9934
0.75,mem::loud_crowd,loud_crowd,0.9934
0.75,mem::grief,grief,0.9934
0.75,mem::dread,dread,0.9934
0.75,mem::familiar_face,familiar_face,0.9802
0.75,mem::flying,flying,0.9802
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,event::had_a_long_meeting,had a long meeting,1.0
0.833333,mem::childhood_home,childhood_home,0.9608
0.833333,mem::school_corridor,school_corridor,0.9608
0.833333,mem::falling,falling,0.9608
0.833333,mem::being_chased,being_chased,0.9608
0.833333,mem::being_late,being_late,0.9608
0.833333,mem::teeth_loosening,teeth_loosening,0.9608
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,mem::familiar_face,familiar_face,0.9355
0.916667,mem::flying,flying,0.9355
