time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.5362
0.0,mem::cold_water,cold_water,0.5298
0.0,event::heavy_coffee_crash,heavy coffee crash,0.5218
0.0,mem::school_corridor,school_corridor,0.4942
0.0,mem::being_late,being_late,0.4896
0.0,mem::childhood_home,childhood_home,0.4492
0.0,mem::loud_crowd,loud_crowd,0.3937
0.0,mem::joy,joy,0.3804
0.0,mem::being_chased,being_chased,0.3649
0.0,mem::grief,grief,0.3561
0.0,mem::teeth_loosening,teeth_loosening,0.3497
0.0,mem::bright_light,bright_light,0.3381
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::being_chased,being_chased,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::teeth_loosening,teeth_loosening,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::dread,dread,1.0
0.083333,event::heavy_coffee_crash,heavy coffee crash,1.0
0.083333,mem::joy,joy,0.5
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::heavy_coffee_crash,heavy coffee crash,1.0
0.166667,mem::joy,joy,0.7608
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::heavy_coffee_crash,heavy coffee crash,1.0
0.25,mem::joy,joy,0.8539
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::heavy_coffee_crash,heavy coffee crash,1.0
0.333333,mem::joy,joy,0.9478
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::heavy_coffee_crash,heavy coffee crash,1.0
0.416667,mem::bright_light,bright_light,0.9737
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::heavy_coffee_crash,heavy coffee crash,1.0
0.5,mem::familiar_face,familiar_face,0.9934
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,event::lunch_break_nap,lunch break nap,1.0
0.583333,mem::childhood_home,childhood_home,0.9868
0.583333,mem::school_corridor,school_corridor,0.9868
0.583333,mem::falling,falling,0.9868
0.583333,mem::being_chased,being_chased,0.9868
0.583333,mem::being_late,being_late,0.9868
0.583333,mem::teeth_loosening,teeth_loosening,0.9868
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,event::heavy_coffee_crash,heavy coffee crash,1.0
0.666667,mem::familiar_face,familiar_face,0.9802
0.75,mem::familiar_face,familiar_face,1.0
0.75,mem::flying,flying,1.0
0.75,mem::bright_light,bright_light,1.0
0.75,mem::joy,joy,1.0
0.75,mem::wonder,wonder,1.0
0.75,event::lunch_break_nap,lunch break nap,1.0
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,event::heavy_coffee_crash,heavy coffee crash,1.0
0.833333,mem::familiar_face,familiar_face,0.9802
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,event::heavy_coffee_crash,heavy coffee crash,1.0
0.916667,mem::familiar_face,familiar_face,0.9544
1.0,mem::childhood_home,childhood_home,1.0
1.0,mem::school_corridor,school_corridor,1.0
1.0,mem::falling,falling,1.0
1.0,mem::being_chased,being_chased,1.0
1.0,mem::being_late,being_late,1.0
1.0,mem::teeth_loosening,teeth_loosening,1.0
1.0,mem::cold_water,cold_water,1.0
1.0,mem::loud_crowd,loud_crowd,1.0
1.0,mem::grief,grief,1.0
1.0,mem::dread,dread,1.0
1.0,event::heavy_coffee_crash,heavy coffee crash,1.0
1.0,mem::familiar_face,familiar_face,0.9934
1.083333,mem::childhood_home,childhood_home,0.9934
1.083333,mem::school_corridor,school_corridor,0.9934
1.083333,mem::falling,falling,0.9934
1.083333,mem::being_chased,being_chased,0.9934
1.083333,mem::being_late,being_late,0.9934
1.083333,mem::teeth_loosening,teeth_loosening,0.9934
1.083333,mem::cold_water,cold_water,0.9934
1.083333,mem::loud_crowd,loud_crowd,0.9934
1.083333,mem::grief,grief,0.9934
1.083333,mem::dread,dread,0.9934
1.083333,event::heavy_coffee_crash,heavy coffee crash,0.9934
1.083333,mem::familiar_face,familiar_face,0.9868
1.166667,mem::familiar_face,familiar_face,1.0
1.166667,mem::flying,flying,1.0
1.166667,mem::bright_light,bright_light,1.0
1.166667,mem::joy,joy,1.0
1.166667,mem::wonder,wonder,1.0
1.166667,event::lunch_break_nap,lunch break nap,1.0
1.166667,mem::childhood_home,childhood_home,0.9868
