time_hours,node_id,node_label,activation
0.0,event::early_run,early run,0.4164
0.0,mem::recurring_journey,recurring_journey,0.3973
0.0,mem::bright_light,bright_light,0.3969
0.0,mem::dread,dread,0.3692
0.0,mem::teeth_loosening,teeth_loosening,0.3438
0.0,mem::childhood_home,childhood_home,0.3281
0.0,mem::being_late,being_late,0.311
0.0,event::sunrise_nap,sunrise nap,0.3106
0.0,mem::grief,grief,0.2979
0.0,mem::wonder,wonder,0.2879
0.0,mem::joy,joy,0.2706
0.0,mem::cold_water,cold_water,0.2583
0.083333,mem::bright_light,bright_light,0.9934
0.083333,mem::wonder,wonder,0.9934
0.083333,mem::joy,joy,0.9845
0.083333,mem::familiar_face,familiar_face,0.9194
0.083333,mem::flying,flying,0.9015
0.083333,event::early_run,early run,0.6769
0.083333,mem::dread,dread,0.6327
0.083333,mem::teeth_loosening,teeth_loosening,0.6088
0.083333,mem::childhood_home,childhood_home,0.5941
0.083333,mem::being_late,being_late,0.5782
0.083333,event::sunrise_nap,sunrise nap,0.5779
0.083333,mem::grief,grief,0.5659
0.166667,mem::familiar_face,familiar_face,0.9737
0.166667,mem::flying,flying,0.9737
0.166667,mem::bright_light,bright_light,0.9737
0.166667,mem::joy,joy,0.9737
0.166667,mem::wonder,wonder,0.9737
0.166667,event::early_run,early run,0.9274
0.166667,mem::dread,dread,0.886
0.166667,mem::teeth_loosening,teeth_loosening,0.8637
0.166667,mem::childhood_home,childhood_home,0.8499
0.166667,mem::being_late,being_late,0.835
0.166667,event::sunrise_nap,sunrise nap,0.8348
0.166667,mem::grief,grief,0.8235
0.25,mem::familiar_face,familiar_face,0.9934
0.25,mem::flying,flying,0.9934
0.25,mem::bright_light,bright_light,0.9934
0.25,mem::joy,joy,0.9934
0.25,mem::wonder,wonder,0.9934
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::school_corridor,school_corridor,0.9802
0.25,mem::falling,falling,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::being_late,being_late,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.25,mem::cold_water,cold_water,0.9802
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::early_run,early run,1.0
0.333333,event::sunrise_nap,sunrise nap,1.0
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::early_run,early run,1.0
0.416667,event::sunrise_nap,sunrise nap,1.0
0.5,mem::familiar_face,familiar_face,1.0
0.5,mem::flying,flying,1.0
0.5,mem::bright_light,bright_light,1.0
0.5,mem::joy,joy,1.0
0.5,mem::wonder,wonder,1.0
0.5,mem::childhood_home,childhood_home,0.9934
0.5,mem::school_corridor,school_corridor,0.9934
0.5,mem::falling,falling,0.9934
0.5,mem::being_chased,being_chased,0.9934
0.5,mem::being_late,being_late,0.9934
0.5,mem::teeth_loosening,teeth_loosening,0.9934
0.5,mem::cold_water,cold_water,0.9934
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,mem::childhood_home,childhood_home,0.9737
0.583333,mem::school_corridor,school_corridor,0.9737
0.583333,mem::falling,falling,0.9737
0.583333,mem::being_chased,being_chased,0.9737
0.583333,mem::being_late,being_late,0.9737
0.583333,mem::teeth_loosening,teeth_loosening,0.9737
0.583333,mem::cold_water,cold_water,0.9737
0.666667,mem::childhood_home,childhood_home,0.9802
0.666667,mem::school_corridor,school_corridor,0.9802
0.666667,mem::falling,falling,0.9802
0.666667,mem::being_chased,being_chased,0.9802
0.666667,mem::being_late,being_late,0.9802
0.666667,mem::teeth_loosening,teeth_loosening,0.9802
0.666667,mem::cold_water,cold_water,0.9802
0.666667,mem::loud_crowd,loud_crowd,0.9802
0.666667,mem::grief,grief,0.9802
0.666667,mem::dread,dread,0.9802
0.666667,event::early_run,early run,0.9802
0.666667,event::sunrise_nap,sunrise nap,0.9802
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::cold_water,cold_water,0.9934
0.75,mem::loud_crowd,loud_crowd,0.9934
0.75,mem::grief,grief,0.9934
0.75,mem::dread,dread,0.9934
0.75,event::early_run,early run,0.9934
0.75,event::sunrise_nap,sunrise nap,0.9934
0.833333,mem::familiar_face,familiar_face,0.9934
0.833333,mem::flying,flying,0.9934
0.833333,mem::bright_light,bright_light,0.9934
0.833333,mem::joy,joy,0.9934
0.833333,mem::wonder,wonder,0.9934
0.833333,mem::childhood_home,childhood_home,0.9737
0.833333,mem::school_corridor,school_corridor,0.9737
0.833333,mem::falling,falling,0.9737
0.833333,mem::being_chased,being_chased,0.9737
0.833333,mem::being_late,being_late,0.9737
0.833333,mem::teeth_loosening,teeth_loosening,0.9737
0.833333,mem::cold_water,cold_water,0.9737
0.916667,mem::familiar_face,familiar_face,0.9672
0.916667,mem::flying,flying,0.9672
0.916667,mem::bright_light,bright_light,0.9672
0.916667,mem::joy,joy,0.9672
0.916667,mem::wonder,wonder,0.9672
0.916667,mem::childhood_home,childhood_home,0.9481
0.916667,mem::school_corridor,school_corridor,0.9481
0.916667,mem::falling,falling,0.9481
0.916667,mem::being_chased,being_chased,0.9481
0.916667,mem::being_late,being_late,0.9481
0.916667,mem::teeth_loosening,teeth_loosening,0.9481
0.916667,mem::cold_water,cold_water,0.9481
1.0,mem::familiar_face,familiar_face,0.9868
1.0,mem::flying,flying,0.9868
1.0,mem::bright_light,bright_light,0.9868
1.0,mem::joy,joy,0.9868
1.0,mem::wonder,wonder,0.9868
1.0,mem::childhood_home,childhood_home,0.9672
1.0,mem::school_corridor,school_corridor,0.9672
1.0,mem::falling,falling,0.9672
1.0,mem::being_chased,being_chased,0.9672
1.0,mem::being_late,being_late,0.9672
1.0,mem::teeth_loosening,teeth_loosening,0.9672
1.0,mem::cold_water,cold_water,0.9672
1.083333,mem::familiar_face,familiar_face,0.9868
1.083333,mem::flying,flying,0.9868
1.083333,mem::bright_light,bright_light,0.9868
1.083333,mem::joy,joy,0.9868
1.083333,mem::wonder,wonder,0.9868
1.083333,mem::childhood_home,childhood_home,0.9672
1.083333,mem::school_corridor,school_corridor,0.9672
1.083333,mem::falling,falling,0.9672
1.083333,mem::being_chased,being_chased,0.9672
1.083333,mem::being_late,being_late,0.9672
1.083333,mem::teeth_loosening,teeth_loosening,0.9672
1.083333,mem::cold_water,cold_water,0.9672
1.166667,mem::familiar_face,familiar_face,1.0
1.166667,mem::flying,flying,1.0
1.166667,mem::bright_light,bright_light,1.0
1.166667,mem::joy,joy,1.0
1.166667,mem::wonder,wonder,1.0
1.166667,mem::childhood_home,childhood_home,0.9737
1.166667,mem::school_corridor,school_corridor,0.9737
1.166667,mem::falling,falling,0.9737
1.166667,mem::being_chased,being_chased,0.9737
1.166667,mem::being_late,being_late,0.9737
1.166667,mem::teeth_loosening,teeth_loosening,0.9737
1.166667,mem::cold_water,cold_water,0.9737
1.25,mem::familiar_face,familiar_face,0.9934
1.25,mem::flying,flying,0.9934
1.25,mem::bright_light,bright_light,0.9934
1.25,mem::joy,joy,0.9934
1.25,mem::wonder,wonder,0.9934
1.25,mem::childhood_home,childhood_home,0.9109
1.25,mem::school_corridor,school_corridor,0.9109
1.25,mem::falling,falling,0.9109
1.25,mem::being_chased,being_chased,0.9109
1.25,mem::being_late,being_late,0.9109
1.25,mem::teeth_loosening,teeth_loosening,0.9109
1.25,mem::cold_water,cold_water,0.9109
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::falling,falling,0.9975
1.333333,mem::being_chased,being_chased,0.9975
1.333333,mem::being_late,being_late,0.9975
1.333333,mem::teeth_loosening,teeth_loosening,0.9975
1.333333,mem::cold_water,cold_water,0.9975
1.333333,mem::loud_crowd,loud_crowd,0.9975
1.333333,mem::grief,grief,0.9975
1.333333,mem::dread,dread,0.9975
1.333333,event::early_run,early run,0.9975
1.333333,event::sunrise_nap,sunrise nap,0.9975
1.416667,mem::childhood_home,childhood_home,1.0
1.416667,mem::school_corridor,school_corridor,1.0
1.416667,mem::familiar_face,familiar_face,0.99
1.416667,mem::flying,flying,0.99
1.416667,mem::bright_light,bright_light,0.99
1.416667,mem::joy,joy,0.99
1.416667,mem::wonder,wonder,0.99
1.416667,mem::falling,falling,0.985
1.416667,mem::being_chased,being_chased,0.985
1.416667,mem::being_late,being_late,0.985
1.416667,mem::teeth_loosening,teeth_loosening,0.985
1.416667,mem::cold_water,cold_water,0.985
