time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.6023
0.0,mem::teeth_loosening,teeth_loosening,0.5241
0.0,mem::loud_crowd,loud_crowd,0.4546
0.0,mem::falling,falling,0.4529
0.0,mem::childhood_home,childhood_home,0.4135
0.0,mem::dread,dread,0.4041
0.0,mem::cold_water,cold_water,0.3495
0.0,mem::school_corridor,school_corridor,0.3416
0.0,mem::flying,flying,0.34
0.0,mem::being_late,being_late,0.3263
0.0,mem::joy,joy,0.3128
0.0,mem::grief,grief,0.2731
0.083333,event::had_a_long_meeting,had a long meeting,0.8518
0.083333,mem::teeth_loosening,teeth_loosening,0.7786
0.083333,mem::loud_crowd,loud_crowd,0.7135
0.083333,mem::falling,falling,0.7119
0.083333,mem::childhood_home,childhood_home,0.6752
0.083333,mem::dread,dread,0.6663
0.083333,mem::cold_water,cold_water,0.6153
0.083333,mem::school_corridor,school_corridor,0.6078
0.083333,mem::being_late,being_late,0.5935
0.083333,mem::grief,grief,0.5437
0.083333,mem::being_chased,being_chased,0.5331
0.083333,mem::flying,flying,0.4671
0.166667,event::had_a_long_meeting,had a long meeting,0.939
0.166667,mem::flying,flying,0.8761
0.166667,mem::teeth_loosening,teeth_loosening,0.8706
0.166667,mem::joy,joy,0.8522
0.166667,mem::loud_crowd,loud_crowd,0.8097
0.166667,mem::falling,falling,0.8082
0.166667,mem::familiar_face,familiar_face,0.8058
0.166667,mem::childhood_home,childhood_home,0.7738
0.166667,mem::dread,dread,0.7655
0.166667,mem::cold_water,cold_water,0.7178
0.166667,mem::bright_light,bright_light,0.7137
0.166667,mem::school_corridor,school_corridor,0.7108
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,event::had_a_long_meeting,had a long meeting,0.9934
0.25,mem::familiar_face,familiar_face,0.9802
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,mem::childhood_home,childhood_home,0.9802
0.333333,mem::school_corridor,school_corridor,0.9802
0.333333,mem::falling,falling,0.9802
0.333333,mem::being_chased,being_chased,0.9802
0.333333,mem::being_late,being_late,0.9802
0.333333,mem::teeth_loosening,teeth_loosening,0.9802
0.333333,mem::cold_water,cold_water,0.9802
0.416667,mem::familiar_face,familiar_face,1.0
0.416667,mem::flying,flying,1.0
0.416667,mem::bright_light,bright_light,1.0
0.416667,mem::joy,joy,1.0
0.416667,mem::wonder,wonder,1.0
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
0.416667,mem::being_chased,being_chased,0.9868
0.416667,mem::being_late,being_late,0.9868
0.416667,mem::teeth_loosening,teeth_loosening,0.9868
0.416667,mem::cold_water,cold_water,0.9868
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::had_a_long_meeting,had a long meeting,1.0
0.5,mem::familiar_face,familiar_face,0.9672
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.583333,mem::cold_water,cold_water,0.9934
0.666667,mem::familiar_face,familiar_face,0.9934
0.666667,mem::flying,flying,0.9934
0.666667,mem::bright_light,bright_light,0.9934
0.666667,mem::joy,joy,0.9934
0.666667,mem::wonder,wonder,0.9934
0.666667,mem::childhood_home,childhood_home,0.9802
0.666667,mem::school_corridor,school_corridor,0.9802
0.666667,mem::falling,falling,0.9802
0.666667,mem::being_chased,being_chased,0.9802
0.666667,mem::being_late,being_late,0.9802
0.666667,mem::teeth_loosening,teeth_loosening,0.9802
0.666667,mem::cold_water,cold_water,0.9802
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::cold_water,cold_water,0.9934
0.75,mem::loud_crowd,loud_crowd,0.9934
0.75,mem::grief,grief,0.9934
0.75,mem::dread,dread,0.9934
0.75,event::had_a_long_meeting,had a long meeting,0.9934
0.75,mem::familiar_face,familiar_face,0.9672
0.833333,mem::familiar_face,familiar_face,0.9868
0.833333,mem::flying,flying,0.9868
0.833333,mem::bright_light,bright_light,0.9868
0.833333,mem::joy,joy,0.9868
0.833333,mem::wonder,wonder,0.9868
0.833333,mem::childhood_home,childhood_home,0.9802
0.833333,mem::school_corridor,school_corridor,0.9802
0.833333,mem::falling,falling,0.9802
0.833333,mem::being_chased,being_chased,0.9802
0.833333,mem::being_late,being_late,0.9802
0.833333,mem::teeth_loosening,teeth_loosening,0.9802
0.833333,mem::cold_water,cold_water,0.9802
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,event::had_a_long_meeting,had a long meeting,0.9934
0.916667,mem::familiar_face,familiar_face,0.9672
