time_hours,node_id,node_label,activation
0.0,mem::familiar_face,familiar_face,0.444
0.0,mem::flying,flying,0.4095
0.0,mem::childhood_home,childhood_home,0.3471
0.0,mem::school_corridor,school_corridor,0.3436
0.0,event::code_review,code review,0.3341
0.0,mem::joy,joy,0.3326
0.0,mem::loud_crowd,loud_crowd,0.3321
0.0,mem::being_chased,being_chased,0.3026
0.0,event::design_discussion,design discussion,0.29
0.0,mem::being_late,being_late,0.289
0.0,mem::cold_water,cold_water,0.2669
0.0,mem::bright_light,bright_light,0.2646
0.833333,mem::childhood_home,childhood_home,0.4194
0.833333,mem::school_corridor,school_corridor,0.4183
0.833333,mem::loud_crowd,loud_crowd,0.4148
0.833333,mem::being_chased,being_chased,0.4056
0.833333,mem::being_late,being_late,0.4015
0.833333,mem::cold_water,cold_water,0.3947
0.833333,mem::dread,dread,0.3837
0.833333,mem::falling,falling,0.3823
0.833333,mem::grief,grief,0.3701
0.833333,mem::teeth_loosening,teeth_loosening,0.3472
0.833333,mem::familiar_face,familiar_face,0.3456
0.833333,mem::flying,flying,0.3334
