time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.5084
0.0,event::design_discussion,design discussion,0.4524
0.0,mem::loud_crowd,loud_crowd,0.4229
0.0,mem::bright_light,bright_light,0.3808
0.0,mem::being_late,being_late,0.3783
0.0,mem::teeth_loosening,teeth_loosening,0.3718
0.0,mem::flying,flying,0.3573
0.0,mem::grief,grief,0.3545
0.0,mem::recurring_journey,recurring_journey,0.3105
0.0,mem::being_chased,being_chased,0.3055
0.0,mem::falling,falling,0.2747
0.0,mem::cold_water,cold_water,0.2594
0.833333,event::design_discussion,design discussion,0.4404
0.833333,mem::bright_light,bright_light,0.4182
0.833333,mem::flying,flying,0.411
0.833333,mem::wonder,wonder,0.3715
0.833333,mem::familiar_face,familiar_face,0.3677
0.833333,event::code_review,code review,0.3401
0.833333,mem::joy,joy,0.3336
0.833333,mem::loud_crowd,loud_crowd,0.3014
0.833333,mem::being_late,being_late,0.2813
0.833333,mem::teeth_loosening,teeth_loosening,0.2783
0.833333,mem::grief,grief,0.2706
0.833333,mem::being_chased,being_chased,0.2485
