time_hours,node_id,node_label,activation
0.0,mem::childhood_home,childhood_home,0.4277
0.0,mem::loud_crowd,loud_crowd,0.4246
0.0,mem::flying,flying,0.3915
0.0,event::deep_relaxation,deep relaxation,0.3874
0.0,mem::bright_light,bright_light,0.3784
0.0,event::quiet_reading,quiet reading,0.3573
0.0,mem::school_corridor,school_corridor,0.3212
0.0,mem::wonder,wonder,0.3093
0.0,mem::being_chased,being_chased,0.3004
0.0,mem::dread,dread,0.2639
0.0,mem::cold_water,cold_water,0.2413
0.0,mem::recurring_journey,recurring_journey,0.2364
0.083333,mem::childhood_home,childhood_home,0.5979
0.083333,mem::loud_crowd,loud_crowd,0.5962
0.083333,event::quiet_reading,quiet reading,0.5584
0.083333,mem::school_corridor,school_corridor,0.5381
0.083333,mem::being_chased,being_chased,0.5264
0.083333,mem::dread,dread,0.506
0.083333,mem::cold_water,cold_water,0.4934
0.083333,mem::falling,falling,0.4874
0.083333,mem::flying,flying,0.4873
0.083333,event::deep_relaxation,deep relaxation,0.4843
0.083333,mem::bright_light,bright_light,0.4778
0.083333,mem::grief,grief,0.4775
0.166667,mem::flying,flying,0.5984
0.166667,mem::childhood_home,childhood_home,0.5969
0.166667,event::deep_relaxation,deep relaxation,0.5965
0.166667,mem::loud_crowd,loud_crowd,0.5955
0.166667,mem::bright_light,bright_light,0.5924
0.166667,event::quiet_reading,quiet reading,0.5643
0.166667,mem::wonder,wonder,0.5604
0.166667,mem::school_corridor,school_corridor,0.5476
0.166667,mem::being_chased,being_chased,0.5381
0.166667,mem::dread,dread,0.5212
0.166667,mem::joy,joy,0.5128
0.166667,mem::cold_water,cold_water,0.5108
0.25,mem::flying,flying,0.6379
0.25,event::deep_relaxation,deep relaxation,0.6365
0.25,mem::bright_light,bright_light,0.6335
0.25,mem::childhood_home,childhood_home,0.63
0.25,mem::loud_crowd,loud_crowd,0.629
0.25,mem::wonder,wonder,0.6103
0.25,event::quiet_reading,quiet reading,0.6063
0.25,mem::school_corridor,school_corridor,0.5942
0.25,mem::being_chased,being_chased,0.5874
0.25,mem::joy,joy,0.5759
0.25,mem::dread,dread,0.5751
0.25,mem::cold_water,cold_water,0.5676
0.333333,mem::flying,flying,0.6876
0.333333,event::deep_relaxation,deep relaxation,0.6866
0.333333,mem::bright_light,bright_light,0.6847
0.333333,mem::wonder,wonder,0.6699
0.333333,mem::joy,joy,0.6479
0.333333,mem::familiar_face,familiar_face,0.6315
0.333333,mem::childhood_home,childhood_home,0.6283
0.333333,mem::loud_crowd,loud_crowd,0.6274
0.333333,event::quiet_reading,quiet reading,0.6089
0.333333,mem::school_corridor,school_corridor,0.5989
0.333333,mem::being_chased,being_chased,0.5932
0.333333,mem::dread,dread,0.5832
0.416667,mem::flying,flying,0.67
0.416667,event::deep_relaxation,deep relaxation,0.6692
0.416667,mem::bright_light,bright_light,0.6677
0.416667,mem::wonder,wonder,0.6555
0.416667,mem::joy,joy,0.6374
0.416667,mem::childhood_home,childhood_home,0.6269
0.416667,mem::loud_crowd,loud_crowd,0.6261
0.416667,mem::familiar_face,familiar_face,0.6238
0.416667,event::quiet_reading,quiet reading,0.611
0.416667,mem::school_corridor,school_corridor,0.6027
0.416667,mem::being_chased,being_chased,0.5981
0.416667,mem::dread,dread,0.5899
0.5,mem::flying,flying,0.7091
0.5,event::deep_relaxation,deep relaxation,0.7086
0.5,mem::bright_light,bright_light,0.7076
0.5,mem::wonder,wonder,0.6998
0.5,mem::joy,joy,0.6883
0.5,mem::familiar_face,familiar_face,0.6797
0.5,mem::childhood_home,childhood_home,0.625
0.5,mem::loud_crowd,loud_crowd,0.6243
0.5,event::quiet_reading,quiet reading,0.6119
0.5,mem::school_corridor,school_corridor,0.6051
0.5,mem::being_chased,being_chased,0.6014
0.5,mem::dread,dread,0.5946
0.583333,mem::flying,flying,0.7526
0.583333,event::deep_relaxation,deep relaxation,0.7524
0.583333,mem::bright_light,bright_light,0.7519
0.583333,mem::wonder,wonder,0.7475
0.583333,mem::joy,joy,0.741
0.583333,mem::familiar_face,familiar_face,0.7361
0.583333,mem::childhood_home,childhood_home,0.6866
0.583333,mem::loud_crowd,loud_crowd,0.6862
0.583333,event::quiet_reading,quiet reading,0.6783
0.583333,mem::school_corridor,school_corridor,0.674
0.583333,mem::being_chased,being_chased,0.6716
