time_hours,node_id,node_label,activation
0.0,mem::familiar_face,familiar_face,0.4591
0.0,mem::wonder,wonder,0.4264
0.0,event::design_discussion,design discussion,0.4215
0.0,mem::school_corridor,school_corridor,0.3816
0.0,mem::joy,joy,0.3697
0.0,mem::recurring_journey,recurring_journey,0.3507
0.0,mem::teeth_loosening,teeth_loosening,0.3451
0.0,mem::childhood_home,childhood_home,0.3257
0.0,mem::grief,grief,0.3235
0.0,mem::being_chased,being_chased,0.3072
0.0,mem::flying,flying,0.2966
0.0,mem::falling,falling,0.271
0.833333,mem::familiar_face,familiar_face,0.409
0.833333,mem::wonder,wonder,0.399
0.833333,event::design_discussion,design discussion,0.3977
0.833333,mem::joy,joy,0.3817
0.833333,mem::flying,flying,0.3591
0.833333,mem::bright_light,bright_light,0.3354
0.833333,mem::school_corridor,school_corridor,0.3332
0.833333,mem::teeth_loosening,teeth_loosening,0.3206
0.833333,mem::childhood_home,childhood_home,0.3139
0.833333,mem::grief,grief,0.3129
0.833333,mem::being_chased,being_chased,0.3073
0.833333,mem::falling,falling,0.2946
