time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.4986
0.0,mem::school_corridor,school_corridor,0.4697
0.0,event::heavy_coffee_crash,heavy coffee crash,0.4665
0.0,mem::being_late,being_late,0.4086
0.0,mem::joy,joy,0.3859
0.0,event::lunch_break_nap,lunch break nap,0.3761
0.0,mem::bright_light,bright_light,0.3656
0.0,mem::wonder,wonder,0.3398
0.0,mem::dread,dread,0.3334
0.0,mem::teeth_loosening,teeth_loosening,0.319
0.0,mem::grief,grief,0.3047
0.0,mem::cold_water,cold_water,0.2988
0.083333,mem::school_corridor,school_corridor,0.9802
0.083333,mem::being_chased,being_chased,0.9802
0.083333,mem::being_late,being_late,0.9607
0.083333,mem::dread,dread,0.8903
0.083333,event::heavy_coffee_crash,heavy coffee crash,0.8834
0.083333,mem::teeth_loosening,teeth_loosening,0.8769
0.083333,mem::grief,grief,0.8635
0.083333,mem::cold_water,cold_water,0.858
0.083333,mem::loud_crowd,loud_crowd,0.8411
0.083333,mem::childhood_home,childhood_home,0.838
0.083333,mem::falling,falling,0.8233
0.083333,mem::joy,joy,0.8081
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::heavy_coffee_crash,heavy coffee crash,0.9544
0.166667,mem::joy,joy,0.8991
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,event::lunch_break_nap,lunch break nap,1.0
0.25,event::heavy_coffee_crash,heavy coffee crash,1.0
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,mem::familiar_face,familiar_face,0.9934
0.333333,mem::flying,flying,0.9934
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,mem::familiar_face,familiar_face,0.9293
0.416667,mem::flying,flying,0.9293
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,mem::familiar_face,familiar_face,0.8693
0.5,mem::flying,flying,0.8693
0.583333,mem::childhood_home,childhood_home,0.9934
0.583333,mem::school_corridor,school_corridor,0.9934
0.583333,mem::falling,falling,0.9934
0.583333,mem::being_chased,being_chased,0.9934
0.583333,mem::being_late,being_late,0.9934
0.583333,mem::teeth_loosening,teeth_loosening,0.9934
0.583333,mem::cold_water,cold_water,0.9934
0.583333,mem::loud_crowd,loud_crowd,0.9934
0.583333,mem::grief,grief,0.9934
0.583333,mem::dread,dread,0.9934
0.583333,mem::familiar_face,familiar_face,0.9613
0.583333,mem::flying,flying,0.9613
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,mem::familiar_face,familiar_face,0.9868
0.666667,mem::flying,flying,0.9868
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
