time_hours,node_id,node_label,activation
0.0,mem::joy,joy,0.3789
0.0,mem::childhood_home,childhood_home,0.3609
0.0,mem::dread,dread,0.3071
0.0,mem::loud_crowd,loud_crowd,0.3053
0.0,mem::being_late,being_late,0.2955
0.0,event::deep_relaxation,deep relaxation,0.2929
0.0,event::quiet_reading,quiet reading,0.2812
0.0,mem::recurring_journey,recurring_journey,0.264
0.0,mem::bright_light,bright_light,0.2449
0.0,mem::familiar_face,familiar_face,0.2435
0.0,mem::teeth_loosening,teeth_loosening,0.2037
0.0,mem::grief,grief,0.1919
0.083333,mem::joy,joy,1.0
0.083333,event::deep_relaxation,deep relaxation,1.0
0.083333,mem::bright_light,bright_light,0.9595
0.083333,mem::familiar_face,familiar_face,0.9582
0.083333,mem::flying,flying,0.8347
0.083333,mem::wonder,wonder,0.8311
0.083333,mem::childhood_home,childhood_home,0.6259
0.083333,mem::dread,dread,0.5756
0.083333,mem::loud_crowd,loud_crowd,0.5739
0.083333,mem::being_late,being_late,0.5646
0.083333,event::quiet_reading,quiet reading,0.5513
0.083333,mem::teeth_loosening,teeth_loosening,0.4789
0.166667,mem::childhood_home,childhood_home,0.9868
0.166667,mem::dread,dread,0.9758
0.166667,mem::loud_crowd,loud_crowd,0.9741
0.166667,mem::being_late,being_late,0.9654
0.166667,mem::familiar_face,familiar_face,0.9544
0.166667,mem::bright_light,bright_light,0.9544
0.166667,mem::joy,joy,0.9544
0.166667,event::deep_relaxation,deep relaxation,0.9544
0.166667,event::quiet_reading,quiet reading,0.9529
0.166667,mem::flying,flying,0.9241
0.166667,mem::wonder,wonder,0.9207
0.166667,mem::teeth_loosening,teeth_loosening,0.8852
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,event::quiet_reading,quiet reading,0.9934
0.25,mem::familiar_face,familiar_face,0.8928
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::quiet_reading,quiet reading,1.0
0.333333,mem::familiar_face,familiar_face,0.9802
0.416667,mem::familiar_face,familiar_face,0.9934
0.416667,mem::flying,flying,0.9934
0.416667,mem::bright_light,bright_light,0.9934
0.416667,mem::joy,joy,0.9934
0.416667,mem::wonder,wonder,0.9934
0.416667,event::deep_relaxation,deep relaxation,0.9934
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
0.416667,mem::being_chased,being_chased,0.9868
0.416667,mem::being_late,being_late,0.9868
0.416667,mem::teeth_loosening,teeth_loosening,0.9868
0.5,mem::childhood_home,childhood_home,0.9868
0.5,mem::school_corridor,school_corridor,0.9868
0.5,mem::falling,falling,0.9868
0.5,mem::being_chased,being_chased,0.9868
0.5,mem::being_late,being_late,0.9868
0.5,mem::teeth_loosening,teeth_loosening,0.9868
0.5,mem::cold_water,cold_water,0.9868
0.5,mem::loud_crowd,loud_crowd,0.9868
0.5,mem::grief,grief,0.9868
0.5,mem::dread,dread,0.9868
0.5,event::quiet_reading,quiet reading,0.9868
0.5,mem::familiar_face,familiar_face,0.9737
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::quiet_reading,quiet reading,1.0
0.583333,mem::familiar_face,familiar_face,0.9737
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::bright_light,bright_light,1.0
0.666667,mem::joy,joy,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,event::deep_relaxation,deep relaxation,1.0
0.666667,mem::childhood_home,childhood_home,0.9802
0.666667,mem::school_corridor,school_corridor,0.9802
0.666667,mem::falling,falling,0.9802
0.666667,mem::being_chased,being_chased,0.9802
0.666667,mem::being_late,being_late,0.9802
0.666667,mem::teeth_loosening,teeth_loosening,0.9802
0.75,mem::familiar_face,familiar_face,0.9934
0.75,mem::flying,flying,0.9934
0.75,mem::bright_light,bright_light,0.9934
0.75,mem::joy,joy,0.9934
0.75,mem::wonder,wonder,0.9934
0.75,event::deep_relaxation,deep relaxation,0.9934
0.75,mem::childhood_home,childhood_home,0.9608
0.75,mem::school_corridor,school_corridor,0.9608
0.75,mem::falling,falling,0.9608
0.75,mem::being_chased,being_chased,0.9608
0.75,mem::being_late,being_late,0.9608
0.75,mem::teeth_loosening,teeth_loosening,0.9608
0.833333,mem::childhood_home,childhood_home,0.9737
0.833333,mem::school_corridor,school_corridor,0.9737
0.833333,mem::falling,falling,0.9737
0.833333,mem::being_chased,being_chased,0.9737
0.833333,mem::being_late,being_late,0.9737
0.833333,mem::teeth_loosening,teeth_loosening,0.9737
0.833333,mem::cold_water,cold_water,0.9737
0.833333,mem::loud_crowd,loud_crowd,0.9737
0.833333,mem::grief,grief,0.9737
0.833333,mem::dread,dread,0.9737
0.833333,event::quiet_reading,quiet reading,0.9737
0.833333,mem::familiar_face,familiar_face,0.9672
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,event::quiet_reading,quiet reading,0.9934
0.916667,mem::familiar_face,familiar_face,0.9608
1.0,mem::childhood_home,childhood_home,0.9802
1.0,mem::school_corridor,school_corridor,0.9802
1.0,mem::falling,falling,0.9802
1.0,mem::being_chased,being_chased,0.9802
1.0,mem::being_late,being_late,0.9802
1.0,mem::teeth_loosening,teeth_loosening,0.9802
1.0,mem::cold_water,cold_water,0.9802
1.0,mem::loud_crowd,loud_crowd,0.9802
1.0,mem::grief,grief,0.9802
1.0,mem::dread,dread,0.9802
1.0,event::quiet_reading,quiet reading,0.9802
1.0,mem::familiar_face,familiar_face,0.9418
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,event::quiet_reading,quiet reading,1.0
1.083333,mem::familiar_face,familiar_face,0.9868
1.166667,mem::familiar_face,familiar_face,1.0
1.166667,mem::flying,flying,1.0
1.166667,mem::bright_light,bright_light,1.0
1.166667,mem::joy,joy,1.0
1.166667,mem::wonder,wonder,1.0
1.166667,event::deep_relaxation,deep relaxation,1.0
1.166667,mem::childhood_home,childhood_home,0.9802
1.166667,mem::school_corridor,school_corridor,0.9802
1.166667,mem::falling,falling,0.9802
1.166667,mem::being_chased,being_chased,0.9802
1.166667,mem::being_late,being_late,0.9802
1.166667,mem::teeth_loosening,teeth_loosening,0.9802
1.25,mem::familiar_face,familiar_face,1.0
1.25,mem::flying,flying,1.0
1.25,mem::bright_light,bright_light,0.9648
1.25,mem::joy,joy,0.9648
1.25,mem::wonder,wonder,0.9648
1.25,event::deep_relaxation,deep relaxation,0.9648
1.25,mem::childhood_home,childhood_home,0.9584
1.25,mem::school_corridor,school_corridor,0.9584
1.25,mem::falling,falling,0.9584
1.25,mem::being_chased,being_chased,0.9584
1.25,mem::being_late,being_late,0.9584
1.25,mem::teeth_loosening,teeth_loosening,0.9584
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::falling,falling,1.0
1.333333,mem::being_chased,being_chased,1.0
1.333333,mem::being_late,being_late,1.0
1.333333,mem::teeth_loosening,teeth_loosening,1.0
1.333333,mem::cold_water,cold_water,1.0
1.333333,mem::loud_crowd,loud_crowd,1.0
1.333333,mem::grief,grief,1.0
1.333333,mem::dread,dread,1.0
1.333333,event::quiet_reading,quiet reading,1.0
1.333333,mem::familiar_face,familiar_face,0.995
1.416667,mem::familiar_face,familiar_face,1.0
1.416667,mem::flying,flying,1.0
1.416667,mem::bright_light,bright_light,1.0
1.416667,mem::joy,joy,1.0
1.416667,mem::wonder,wonder,1.0
1.416667,event::deep_relaxation,deep relaxation,1.0
1.416667,mem::childhood_home,childhood_home,0.9672
1.416667,mem::school_corridor,school_corridor,0.9672
1.416667,mem::falling,falling,0.9576
1.416667,mem::being_chased,being_chased,0.9576
1.416667,mem::being_late,being_late,0.9576
1.416667,mem::teeth_loosening,teeth_loosening,0.9576
1.5,mem::childhood_home,childhood_home,0.9737
1.5,mem::school_corridor,school_corridor,0.9737
1.5,mem::falling,falling,0.9737
1.5,mem::being_chased,being_chased,0.9737
1.5,mem::being_late,being_late,0.9737
1.5,mem::teeth_loosening,teeth_loosening,0.9737
1.5,mem::cold_water,cold_water,0.9737
1.5,mem::loud_crowd,loud_crowd,0.9737
1.5,mem::grief,grief,0.9737
1.5,mem::dread,dread,0.9737
