time_hours,node_id,node_label,activation
0.0,event::quiet_reading,quiet reading,0.3945
0.0,mem::falling,falling,0.3898
0.0,mem::cold_water,cold_water,0.3726
0.0,mem::teeth_loosening,teeth_loosening,0.3521
0.0,mem::grief,grief,0.3455
0.0,event::deep_relaxation,deep relaxation,0.3208
0.0,mem::wonder,wonder,0.2752
0.0,mem::being_late,being_late,0.2749
0.0,mem::dread,dread,0.2464
0.0,mem::bright_light,bright_light,0.2401
0.0,mem::recurring_journey,recurring_journey,0.2054
0.0,mem::loud_crowd,loud_crowd,0.2026
0.083333,event::quiet_reading,quiet reading,0.4833
0.083333,mem::falling,falling,0.4798
0.083333,mem::cold_water,cold_water,0.4674
0.083333,mem::teeth_loosening,teeth_loosening,0.4526
0.083333,mem::grief,grief,0.4478
0.083333,mem::being_late,being_late,0.3966
0.083333,mem::dread,dread,0.376
0.083333,event::deep_relaxation,deep relaxation,0.3738
0.083333,mem::loud_crowd,loud_crowd,0.3444
0.083333,mem::wonder,wonder,0.3363
0.083333,mem::school_corridor,school_corridor,0.3164
0.083333,mem::childhood_home,childhood_home,0.3078
0.166667,event::quiet_reading,quiet reading,0.632
0.166667,mem::falling,falling,0.63
0.166667,mem::cold_water,cold_water,0.6231
0.166667,mem::teeth_loosening,teeth_loosening,0.6149
0.166667,mem::grief,grief,0.6121
0.166667,mem::being_late,being_late,0.5834
0.166667,mem::dread,dread,0.5718
0.166667,mem::loud_crowd,loud_crowd,0.554
0.166667,mem::school_corridor,school_corridor,0.5383
0.166667,mem::childhood_home,childhood_home,0.5336
0.166667,mem::being_chased,being_chased,0.5213
0.166667,event::deep_relaxation,deep relaxation,0.4743
0.25,event::quiet_reading,quiet reading,0.6884
0.25,mem::falling,falling,0.6871
0.25,mem::cold_water,cold_water,0.6826
0.25,mem::teeth_loosening,teeth_loosening,0.6775
0.25,mem::grief,grief,0.6756
0.25,mem::being_late,being_late,0.6574
0.25,mem::dread,dread,0.6499
0.25,mem::loud_crowd,loud_crowd,0.6386
0.25,mem::school_corridor,school_corridor,0.6285
0.25,mem::childhood_home,childhood_home,0.6257
0.25,mem::being_chased,being_chased,0.6178
0.25,event::deep_relaxation,deep relaxation,0.5912
0.333333,event::quiet_reading,quiet reading,0.7224
0.333333,mem::falling,falling,0.7215
0.333333,mem::cold_water,cold_water,0.7186
0.333333,mem::teeth_loosening,teeth_loosening,0.7154
0.333333,mem::grief,grief,0.714
0.333333,mem::being_late,being_late,0.7026
0.333333,mem::dread,dread,0.6977
0.333333,mem::loud_crowd,loud_crowd,0.6906
0.333333,mem::school_corridor,school_corridor,0.6841
0.333333,mem::childhood_home,childhood_home,0.6824
0.333333,mem::being_chased,being_chased,0.6773
0.333333,event::deep_relaxation,deep relaxation,0.6596
0.416667,event::quiet_reading,quiet reading,0.7635
0.416667,mem::falling,falling,0.7629
0.416667,mem::cold_water,cold_water,0.7613
0.416667,mem::teeth_loosening,teeth_loosening,0.7596
0.416667,mem::grief,grief,0.7588
0.416667,mem::being_late,being_late,0.7524
0.416667,mem::dread,dread,0.7496
0.416667,mem::loud_crowd,loud_crowd,0.7456
0.416667,mem::school_corridor,school_corridor,0.7419
0.416667,mem::childhood_home,childhood_home,0.741
0.416667,mem::being_chased,being_chased,0.7382
0.416667,event::deep_relaxation,deep relaxation,0.6512
0.5,event::deep_relaxation,deep relaxation,0.7806
0.5,mem::wonder,wonder,0.7771
0.5,mem::bright_light,bright_light,0.7744
0.5,mem::familiar_face,familiar_face,0.7712
0.5,mem::flying,flying,0.7679
0.5,mem::joy,joy,0.7663
0.5,event::quiet_reading,quiet reading,0.7333
0.5,mem::falling,falling,0.7328
0.5,mem::cold_water,cold_water,0.7314
0.5,mem::teeth_loosening,teeth_loosening,0.7301
0.5,mem::grief,grief,0.7294
0.5,mem::being_late,being_late,0.7241
0.583333,event::quiet_reading,quiet reading,0.7755
0.583333,mem::falling,falling,0.7752
0.583333,mem::cold_water,cold_water,0.7744
0.583333,mem::teeth_loosening,teeth_loosening,0.7737
0.583333,mem::grief,grief,0.7733
0.583333,mem::being_late,being_late,0.7703
0.583333,mem::dread,dread,0.7688
0.583333,mem::loud_crowd,loud_crowd,0.7671
0.583333,event::deep_relaxation,deep relaxation,0.767
0.583333,mem::school_corridor,school_corridor,0.7655
0.583333,mem::childhood_home,childhood_home,0.7649
0.583333,mem::wonder,wonder,0.7645
0.666667,event::quiet_reading,quiet reading,0.7649
0.666667,mem::falling,falling,0.7647
0.666667,mem::cold_water,cold_water,0.7642
0.666667,mem::teeth_loosening,teeth_loosening,0.7636
0.666667,mem::grief,grief,0.7633
0.666667,mem::being_late,being_late,0.7612
0.666667,mem::dread,dread,0.7602
0.666667,event::deep_relaxation,deep relaxation,0.7592
0.666667,mem::loud_crowd,loud_crowd,0.7589
0.666667,mem::school_corridor,school_corridor,0.7576
0.666667,mem::wonder,wonder,0.7575
0.666667,mem::childhood_home,childhood_home,0.7573
0.75,event::quiet_reading,quiet reading,0.79
0.75,mem::falling,falling,0.7898
0.75,mem::cold_water,cold_water,0.7897
0.75,mem::teeth_loosening,teeth_loosening,0.7892
0.75,mem::grief,grief,0.7891
0.75,mem::being_late,being_late,0.7879
0.75,mem::dread,dread,0.7874
0.75,mem::loud_crowd,loud_crowd,0.7867
0.75,mem::school_corridor,school_corridor,0.786
0.75,mem::childhood_home,childhood_home,0.7857
0.75,mem::being_chased,being_chased,0.7852
0.75,event::deep_relaxation,deep relaxation,0.7319
0.833333,event::deep_relaxation,deep relaxation,0.7824
0.833333,mem::wonder,wonder,0.7816
0.833333,mem::bright_light,bright_light,0.7811
0.833333,mem::familiar_face,familiar_face,0.7803
0.833333,mem::flying,flying,0.7796
0.833333,mem::joy,joy,0.7793
0.833333,event::quiet_reading,quiet reading,0.7601
0.833333,mem::falling,falling,0.7599
0.833333,mem::cold_water,cold_water,0.7598
0.833333,mem::teeth_loosening,teeth_loosening,0.7594
0.833333,mem::grief,grief,0.7593
0.833333,mem::being_late,being_late,0.7583
0.916667,event::quiet_reading,quiet reading,0.7827
0.916667,mem::falling,falling,0.7826
0.916667,mem::cold_water,cold_water,0.7826
0.916667,mem::teeth_loosening,teeth_loosening,0.7824
0.916667,mem::grief,grief,0.7823
0.916667,mem::being_late,being_late,0.7817
0.916667,mem::dread,dread,0.7815
0.916667,mem::loud_crowd,loud_crowd,0.781
0.916667,mem::school_corridor,school_corridor,0.7808
0.916667,mem::childhood_home,childhood_home,0.7807
0.916667,mem::being_chased,being_chased,0.7804
0.916667,event::deep_relaxation,deep relaxation,0.7501
1.0,mem::falling,falling,0.7701
1.0,mem::cold_water,cold_water,0.7701
1.0,event::quiet_reading,quiet reading,0.7701
1.0,mem::teeth_loosening,teeth_loosening,0.77
1.0,mem::grief,grief,0.77
1.0,mem::being_late,being_late,0.7695
1.0,mem::dread,dread,0.7693
1.0,mem::loud_crowd,loud_crowd,0.7689
1.0,mem::school_corridor,school_corridor,0.7688
1.0,mem::childhood_home,childhood_home,0.7687
1.0,mem::being_chased,being_chased,0.7685
1.0,event::deep_relaxation,deep relaxation,0.7651
1.083333,mem::falling,falling,0.7872
1.083333,mem::cold_water,cold_water,0.7872
1.083333,event::quiet_reading,quiet reading,0.7872
1.083333,mem::teeth_loosening,teeth_loosening,0.7871
1.083333,mem::grief,grief,0.7871
1.083333,mem::being_late,being_late,0.7868
1.083333,mem::loud_crowd,loud_crowd,0.7866
1.083333,mem::dread,dread,0.7866
1.083333,mem::school_corridor,school_corridor,0.7865
1.083333,mem::childhood_home,childhood_home,0.7864
1.083333,mem::being_chased,being_chased,0.7862
1.083333,event::deep_relaxation,deep relaxation,0.7374
1.166667,mem::falling,falling,0.7839
1.166667,mem::cold_water,cold_water,0.7839
1.166667,event::quiet_reading,quiet reading,0.7839
1.166667,mem::teeth_loosening,teeth_loosening,0.7838
1.166667,mem::grief,grief,0.7838
1.166667,mem::being_late,being_late,0.7835
1.166667,mem::childhood_home,childhood_home,0.7834
1.166667,mem::school_corridor,school_corridor,0.7834
1.166667,mem::loud_crowd,loud_crowd,0.7834
1.166667,mem::dread,dread,0.7834
1.166667,mem::being_chased,being_chased,0.7832
1.166667,event::deep_relaxation,deep relaxation,0.7737
