time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.4951
0.0,event::design_discussion,design discussion,0.3809
0.0,mem::grief,grief,0.377
0.0,mem::recurring_journey,recurring_journey,0.3661
0.0,mem::teeth_loosening,teeth_loosening,0.3511
0.0,mem::being_late,being_late,0.3416
0.0,mem::flying,flying,0.3119
0.0,mem::wonder,wonder,0.3078
0.0,mem::bright_light,bright_light,0.3053
0.0,mem::falling,falling,0.3032
0.0,mem::dread,dread,0.278
0.0,mem::school_corridor,school_corridor,0.2443
0.833333,event::code_review,code review,0.3279
0.833333,mem::grief,grief,0.2809
0.833333,mem::teeth_loosening,teeth_loosening,0.2705
0.833333,mem::being_late,being_late,0.2668
0.833333,mem::falling,falling,0.2517
0.833333,event::design_discussion,design discussion,0.2512
0.833333,mem::dread,dread,0.2416
0.833333,mem::school_corridor,school_corridor,0.2282
0.833333,mem::childhood_home,childhood_home,0.2261
0.833333,mem::flying,flying,0.2201
0.833333,mem::wonder,wonder,0.2181
0.833333,mem::bright_light,bright_light,0.217
