time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.4078
0.0,event::deadline,deadline,0.3965
0.0,mem::school_corridor,school_corridor,0.3916
0.0,mem::being_chased,being_chased,0.3792
0.0,mem::loud_crowd,loud_crowd,0.3271
0.0,mem::bright_light,bright_light,0.3236
0.0,mem::teeth_loosening,teeth_loosening,0.3161
0.0,mem::flying,flying,0.3117
0.0,mem::childhood_home,childhood_home,0.3099
0.0,mem::familiar_face,familiar_face,0.2923
0.0,mem::falling,falling,0.2911
0.0,mem::cold_water,cold_water,0.2594
0.083333,mem::dread,dread,0.7333
0.083333,event::deadline,deadline,0.7298
0.083333,mem::school_corridor,school_corridor,0.7283
0.083333,mem::being_chased,being_chased,0.7247
0.083333,mem::loud_crowd,loud_crowd,0.7092
0.083333,mem::teeth_loosening,teeth_loosening,0.706
0.083333,mem::childhood_home,childhood_home,0.7042
0.083333,mem::falling,falling,0.6986
0.083333,mem::cold_water,cold_water,0.6893
0.083333,mem::being_late,being_late,0.6823
0.083333,mem::grief,grief,0.676
0.083333,mem::bright_light,bright_light,0.3027
0.166667,mem::dread,dread,0.8121
0.166667,event::deadline,deadline,0.811
0.166667,mem::school_corridor,school_corridor,0.8104
0.166667,mem::being_chased,being_chased,0.809
0.166667,mem::loud_crowd,loud_crowd,0.8029
0.166667,mem::teeth_loosening,teeth_loosening,0.8018
0.166667,mem::childhood_home,childhood_home,0.801
0.166667,mem::falling,falling,0.799
0.166667,mem::cold_water,cold_water,0.7955
0.166667,mem::being_late,being_late,0.7927
0.166667,mem::grief,grief,0.7903
0.166667,mem::bright_light,bright_light,0.3574
0.25,mem::dread,dread,0.8499
0.25,event::deadline,deadline,0.8496
0.25,mem::school_corridor,school_corridor,0.8494
0.25,mem::being_chased,being_chased,0.8489
0.25,mem::loud_crowd,loud_crowd,0.8469
0.25,mem::teeth_loosening,teeth_loosening,0.8464
0.25,mem::childhood_home,childhood_home,0.8463
0.25,mem::falling,falling,0.8455
0.25,mem::cold_water,cold_water,0.8444
0.25,mem::being_late,being_late,0.8434
0.25,mem::grief,grief,0.8425
0.25,mem::bright_light,bright_light,0.3343
0.333333,mem::dread,dread,0.8533
0.333333,mem::school_corridor,school_corridor,0.8531
0.333333,event::deadline,deadline,0.8531
0.333333,mem::being_chased,being_chased,0.8529
0.333333,mem::loud_crowd,loud_crowd,0.8521
0.333333,mem::childhood_home,childhood_home,0.8518
0.333333,mem::teeth_loosening,teeth_loosening,0.8518
0.333333,mem::falling,falling,0.8516
0.333333,mem::cold_water,cold_water,0.851
0.333333,mem::being_late,being_late,0.8508
0.333333,mem::grief,grief,0.8503
0.333333,mem::bright_light,bright_light,0.3857
0.416667,mem::school_corridor,school_corridor,0.8522
0.416667,mem::dread,dread,0.8522
0.416667,event::deadline,deadline,0.8522
0.416667,mem::being_chased,being_chased,0.8521
0.416667,mem::loud_crowd,loud_crowd,0.8517
0.416667,mem::childhood_home,childhood_home,0.8516
0.416667,mem::falling,falling,0.8516
0.416667,mem::teeth_loosening,teeth_loosening,0.8516
0.416667,mem::cold_water,cold_water,0.8513
0.416667,mem::being_late,being_late,0.8511
0.416667,mem::grief,grief,0.8511
0.416667,mem::bright_light,bright_light,0.4264
0.5,mem::school_corridor,school_corridor,0.8675
0.5,mem::being_chased,being_chased,0.8675
0.5,mem::dread,dread,0.8675
0.5,event::deadline,deadline,0.8675
0.5,mem::childhood_home,childhood_home,0.8674
0.5,mem::falling,falling,0.8674
0.5,mem::teeth_loosening,teeth_loosening,0.8674
0.5,mem::loud_crowd,loud_crowd,0.8674
0.5,mem::being_late,being_late,0.8673
0.5,mem::cold_water,cold_water,0.8673
0.5,mem::grief,grief,0.8673
0.5,mem::bright_light,bright_light,0.3989
0.583333,mem::childhood_home,childhood_home,0.867
0.583333,mem::school_corridor,school_corridor,0.867
0.583333,mem::falling,falling,0.867
0.583333,mem::being_chased,being_chased,0.867
0.583333,mem::teeth_loosening,teeth_loosening,0.867
0.583333,mem::loud_crowd,loud_crowd,0.867
0.583333,mem::dread,dread,0.867
0.583333,event::deadline,deadline,0.867
0.583333,mem::being_late,being_late,0.8669
0.583333,mem::cold_water,cold_water,0.8669
0.583333,mem::grief,grief,0.8669
0.583333,mem::bright_light,bright_light,0.3732
0.666667,mem::childhood_home,childhood_home,0.8746
0.666667,mem::school_corridor,school_corridor,0.8746
0.666667,mem::falling,falling,0.8746
0.666667,mem::being_chased,being_chased,0.8746
0.666667,mem::being_late,being_late,0.8746
0.666667,mem::teeth_loosening,teeth_loosening,0.8746
0.666667,mem::cold_water,cold_water,0.8746
0.666667,mem::loud_crowd,loud_crowd,0.8746
0.666667,mem::grief,grief,0.8746
0.666667,mem::dread,dread,0.8746
0.666667,event::deadline,deadline,0.8746
0.666667,mem::bright_light,bright_light,0.3491
0.75,mem::childhood_home,childhood_home,0.872
0.75,mem::school_corridor,school_corridor,0.872
0.75,mem::falling,falling,0.872
0.75,mem::being_chased,being_chased,0.872
0.75,mem::being_late,being_late,0.872
0.75,mem::teeth_loosening,teeth_loosening,0.872
0.75,mem::cold_water,cold_water,0.872
0.75,mem::loud_crowd,loud_crowd,0.872
0.75,mem::grief,grief,0.872
0.75,mem::dread,dread,0.872
0.75,event::deadline,deadline,0.872
0.75,mem::bright_light,bright_light,0.3266
0.833333,mem::childhood_home,childhood_home,0.8559
0.833333,mem::school_corridor,school_corridor,0.8559
0.833333,mem::falling,falling,0.8559
0.833333,mem::being_chased,being_chased,0.8559
0.833333,mem::being_late,being_late,0.8559
0.833333,mem::teeth_loosening,teeth_loosening,0.8559
0.833333,mem::cold_water,cold_water,0.8559
0.833333,mem::loud_crowd,loud_crowd,0.8559
0.833333,mem::grief,grief,0.8559
0.833333,mem::dread,dread,0.8559
0.833333,event::deadline,deadline,0.8559
0.833333,mem::bright_light,bright_light,0.4952
0.916667,mem::childhood_home,childhood_home,0.8717
0.916667,mem::school_corridor,school_corridor,0.8717
0.916667,mem::falling,falling,0.8717
0.916667,mem::being_chased,being_chased,0.8717
0.916667,mem::being_late,being_late,0.8717
0.916667,mem::teeth_loosening,teeth_loosening,0.8717
0.916667,mem::cold_water,cold_water,0.8717
0.916667,mem::loud_crowd,loud_crowd,0.8717
0.916667,mem::grief,grief,0.8717
0.916667,mem::dread,dread,0.8717
0.916667,event::deadline,deadline,0.8717
0.916667,mem::bright_light,bright_light,0.4633
1.0,mem::childhood_home,childhood_home,0.8705
1.0,mem::school_corridor,school_corridor,0.8705
1.0,mem::falling,falling,0.8705
1.0,mem::being_chased,being_chased,0.8705
1.0,mem::being_late,being_late,0.8705
1.0,mem::teeth_loosening,teeth_loosening,0.8705
1.0,mem::cold_water,cold_water,0.8705
1.0,mem::loud_crowd,loud_crowd,0.8705
1.0,mem::grief,grief,0.8705
1.0,mem::dread,dread,0.8705
1.0,event::deadline,deadline,0.8705
1.0,mem::bright_light,bright_light,0.4334
1.083333,mem::childhood_home,childhood_home,0.8484
1.083333,mem::school_corridor,school_corridor,0.8484
1.083333,mem::falling,falling,0.8484
1.083333,mem::being_chased,being_chased,0.8484
1.083333,mem::being_late,being_late,0.8484
1.083333,mem::teeth_loosening,teeth_loosening,0.8484
1.083333,mem::cold_water,cold_water,0.8484
1.083333,mem::loud_crowd,loud_crowd,0.8484
1.083333,mem::grief,grief,0.8484
1.083333,mem::dread,dread,0.8484
1.083333,event::deadline,deadline,0.8484
1.083333,mem::bright_light,bright_light,0.519
1.166667,mem::childhood_home,childhood_home,0.846
1.166667,mem::school_corridor,school_corridor,0.846
1.166667,mem::falling,falling,0.846
1.166667,mem::being_chased,being_chased,0.846
1.166667,mem::being_late,being_late,0.846
1.166667,mem::teeth_loosening,teeth_loosening,0.846
1.166667,mem::cold_water,cold_water,0.846
1.166667,mem::loud_crowd,loud_crowd,0.846
1.166667,mem::grief,grief,0.846
1.166667,mem::dread,dread,0.846
1.166667,event::deadline,deadline,0.846
1.166667,mem::bright_light,bright_light,0.581
1.25,mem::childhood_home,childhood_home,0.8661
1.25,mem::school_corridor,school_corridor,0.8661
1.25,mem::falling,falling,0.8661
1.25,mem::being_chased,being_chased,0.8661
1.25,mem::being_late,being_late,0.8661
1.25,mem::teeth_loosening,teeth_loosening,0.8661
1.25,mem::cold_water,cold_water,0.8661
1.25,mem::loud_crowd,loud_crowd,0.8661
1.25,mem::grief,grief,0.8661
1.25,mem::dread,dread,0.8661
1.25,event::deadline,deadline,0.8661
1.25,mem::bright_light,bright_light,0.5435
1.333333,mem::childhood_home,childhood_home,0.8682
1.333333,mem::school_corridor,school_corridor,0.8682
1.333333,mem::falling,falling,0.8682
1.333333,mem::being_chased,being_chased,0.8682
1.333333,mem::being_late,being_late,0.8682
1.333333,mem::teeth_loosening,teeth_loosening,0.8682
1.333333,mem::cold_water,cold_water,0.8682
1.333333,mem::loud_crowd,loud_crowd,0.8682
1.333333,mem::grief,grief,0.8682
1.333333,mem::dread,dread,0.8682
1.333333,event::deadline,deadline,0.8682
1.333333,mem::bright_light,bright_light,0.5521
1.416667,mem::childhood_home,childhood_home,0.8675
1.416667,mem::school_corridor,school_corridor,0.8675
1.416667,mem::falling,falling,0.8675
1.416667,mem::being_chased,being_chased,0.8675
1.416667,mem::being_late,being_late,0.8675
1.416667,mem::teeth_loosening,teeth_loosening,0.8675
1.416667,mem::cold_water,cold_water,0.8675
1.416667,mem::loud_crowd,loud_crowd,0.8675
1.416667,mem::grief,grief,0.8675
1.416667,mem::dread,dread,0.8675
1.416667,event::deadline,deadline,0.8675
1.416667,mem::bright_light,bright_light,0.5592
1.5,mem::childhood_home,childhood_home,0.9137
1.5,mem::school_corridor,school_corridor,0.9067
1.5,mem::falling,falling,0.8843
