time_hours,node_id,node_label,activation
0.0,mem::dread,dread,0.3878
0.0,event::deep_relaxation,deep relaxation,0.3731
0.0,mem::wonder,wonder,0.3497
0.0,mem::flying,flying,0.3167
0.0,mem::being_chased,being_chased,0.3157
0.0,mem::cold_water,cold_water,0.3142
0.0,mem::teeth_loosening,teeth_loosening,0.3122
0.0,mem::loud_crowd,loud_crowd,0.3082
0.0,event::quiet_reading,quiet reading,0.2948
0.0,mem::being_late,being_late,0.2562
0.0,mem::falling,falling,0.2146
0.0,mem::school_corridor,school_corridor,0.2109
0.083333,mem::dread,dread,0.9461
0.083333,event::deep_relaxation,deep relaxation,0.9324
0.083333,mem::being_chased,being_chased,0.8786
0.083333,mem::cold_water,cold_water,0.8772
0.083333,mem::teeth_loosening,teeth_loosening,0.8753
0.083333,mem::loud_crowd,loud_crowd,0.8717
0.083333,event::quiet_reading,quiet reading,0.8592
0.083333,mem::being_late,being_late,0.823
0.083333,mem::falling,falling,0.7841
0.083333,mem::school_corridor,school_corridor,0.7806
0.083333,mem::grief,grief,0.713
0.083333,mem::childhood_home,childhood_home,0.6938
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::quiet_reading,quiet reading,1.0
0.166667,event::deep_relaxation,deep relaxation,1.0
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::school_corridor,school_corridor,0.9802
0.25,mem::falling,falling,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::being_late,being_late,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.25,mem::cold_water,cold_water,0.9802
0.25,mem::loud_crowd,loud_crowd,0.9802
0.25,mem::grief,grief,0.9802
0.25,mem::dread,dread,0.9802
0.25,event::quiet_reading,quiet reading,0.9802
0.25,event::deep_relaxation,deep relaxation,0.9802
0.333333,mem::childhood_home,childhood_home,0.9737
0.333333,mem::school_corridor,school_corridor,0.9737
0.333333,mem::falling,falling,0.9737
0.333333,mem::being_chased,being_chased,0.9737
0.333333,mem::being_late,being_late,0.9737
0.333333,mem::teeth_loosening,teeth_loosening,0.9737
0.333333,mem::cold_water,cold_water,0.9737
0.333333,mem::loud_crowd,loud_crowd,0.9737
0.333333,mem::grief,grief,0.9737
0.333333,mem::dread,dread,0.9737
0.333333,event::quiet_reading,quiet reading,0.9737
0.333333,event::deep_relaxation,deep relaxation,0.9737
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
0.416667,mem::being_chased,being_chased,0.9868
0.416667,mem::being_late,being_late,0.9868
0.416667,mem::teeth_loosening,teeth_loosening,0.9868
0.416667,mem::cold_water,cold_water,0.9868
0.416667,mem::loud_crowd,loud_crowd,0.9868
0.416667,mem::grief,grief,0.9868
0.416667,mem::dread,dread,0.9868
0.416667,event::quiet_reading,quiet reading,0.9868
0.416667,event::deep_relaxation,deep relaxation,0.9868
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::quiet_reading,quiet reading,1.0
0.5,event::deep_relaxation,deep relaxation,1.0
0.583333,mem::familiar_face,familiar_face,0.9934
0.583333,mem::flying,flying,0.9934
0.583333,mem::bright_light,bright_light,0.9934
0.583333,mem::joy,joy,0.9934
0.583333,mem::wonder,wonder,0.9934
0.583333,mem::childhood_home,childhood_home,0.9802
0.583333,mem::school_corridor,school_corridor,0.9802
0.583333,mem::falling,falling,0.9802
0.583333,mem::being_chased,being_chased,0.9802
0.583333,mem::being_late,being_late,0.9802
0.583333,mem::teeth_loosening,teeth_loosening,0.9802
0.583333,mem::cold_water,cold_water,0.9802
0.666667,mem::childhood_home,childhood_home,0.9934
0.666667,mem::school_corridor,school_corridor,0.9934
0.666667,mem::falling,falling,0.9934
0.666667,mem::being_chased,being_chased,0.9934
0.666667,mem::being_late,being_late,0.9934
0.666667,mem::teeth_loosening,teeth_loosening,0.9934
0.666667,mem::cold_water,cold_water,0.9934
0.666667,mem::loud_crowd,loud_crowd,0.9934
0.666667,mem::grief,grief,0.9934
0.666667,mem::dread,dread,0.9934
0.666667,event::quiet_reading,quiet reading,0.9934
0.666667,event::deep_relaxation,deep relaxation,0.9934
0.75,mem::familiar_face,familiar_face,1.0
0.75,mem::flying,flying,1.0
0.75,mem::bright_light,bright_light,1.0
0.75,mem::joy,joy,1.0
0.75,mem::wonder,wonder,1.0
0.75,mem::childhood_home,childhood_home,0.9802
0.75,mem::school_corridor,school_corridor,0.9802
0.75,mem::falling,falling,0.9802
0.75,mem::being_chased,being_chased,0.9802
0.75,mem::being_late,being_late,0.9802
0.75,mem::teeth_loosening,teeth_loosening,0.9802
0.75,mem::cold_water,cold_water,0.9802
0.833333,mem::childhood_home,childhood_home,0.9934
0.833333,mem::school_corridor,school_corridor,0.9934
0.833333,mem::falling,falling,0.9934
0.833333,mem::being_chased,being_chased,0.9934
0.833333,mem::being_late,being_late,0.9934
0.833333,mem::teeth_loosening,teeth_loosening,0.9934
0.833333,mem::cold_water,cold_water,0.9934
0.833333,mem::loud_crowd,loud_crowd,0.9934
0.833333,mem::grief,grief,0.9934
0.833333,mem::dread,dread,0.9934
0.833333,event::quiet_reading,quiet reading,0.9934
0.833333,event::deep_relaxation,deep relaxation,0.9934
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,event::quiet_reading,quiet reading,0.9934
0.916667,event::deep_relaxation,deep relaxation,0.9934
1.0,mem::familiar_face,familiar_face,0.9737
1.0,mem::flying,flying,0.9737
1.0,mem::bright_light,bright_light,0.9737
1.0,mem::joy,joy,0.9737
1.0,mem::wonder,wonder,0.9737
1.0,mem::childhood_home,childhood_home,0.9293
1.0,mem::school_corridor,school_corridor,0.9293
1.0,mem::falling,falling,0.9293
1.0,mem::being_chased,being_chased,0.9293
1.0,mem::being_late,being_late,0.9293
1.0,mem::teeth_loosening,teeth_loosening,0.9293
1.0,mem::cold_water,cold_water,0.9293
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,event::quiet_reading,quiet reading,1.0
1.083333,event::deep_relaxation,deep relaxation,1.0
1.166667,mem::childhood_home,childhood_home,0.9934
1.166667,mem::school_corridor,school_corridor,0.9934
1.166667,mem::falling,falling,0.9934
1.166667,mem::being_chased,being_chased,0.9934
1.166667,mem::being_late,being_late,0.9934
1.166667,mem::teeth_loosening,teeth_loosening,0.9934
1.166667,mem::cold_water,cold_water,0.9934
1.166667,mem::loud_crowd,loud_crowd,0.9934
1.166667,mem::grief,grief,0.9934
1.166667,mem::dread,dread,0.9934
1.166667,event::quiet_reading,quiet reading,0.9934
1.166667,event::deep_relaxation,deep relaxation,0.9934
1.25,mem::familiar_face,familiar_face,1.0
1.25,mem::flying,flying,1.0
1.25,mem::bright_light,bright_light,0.9909
1.25,mem::joy,joy,0.9909
1.25,mem::wonder,wonder,0.9909
1.25,mem::childhood_home,childhood_home,0.9843
1.25,mem::school_corridor,school_corridor,0.9843
1.25,mem::falling,falling,0.9843
1.25,mem::being_chased,being_chased,0.9843
1.25,mem::being_late,being_late,0.9843
1.25,mem::teeth_loosening,teeth_loosening,0.9843
1.25,mem::cold_water,cold_water,0.9843
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::falling,falling,0.995
1.333333,mem::being_chased,being_chased,0.995
1.333333,mem::being_late,being_late,0.995
1.333333,mem::teeth_loosening,teeth_loosening,0.995
1.333333,mem::cold_water,cold_water,0.995
1.333333,mem::loud_crowd,loud_crowd,0.995
1.333333,mem::grief,grief,0.995
1.333333,mem::dread,dread,0.995
1.333333,event::quiet_reading,quiet reading,0.995
1.333333,event::deep_relaxation,deep relaxation,0.995
1.416667,mem::childhood_home,childhood_home,1.0
1.416667,mem::school_corridor,school_corridor,1.0
1.416667,mem::falling,falling,1.0
1.416667,mem::being_chased,being_chased,1.0
1.416667,mem::being_late,being_late,1.0
1.416667,mem::teeth_loosening,teeth_loosening,1.0
1.416667,mem::cold_water,cold_water,1.0
1.416667,mem::loud_crowd,loud_crowd,1.0
1.416667,mem::grief,grief,1.0
1.416667,mem::dread,dread,1.0
1.416667,event::quiet_reading,quiet reading,1.0
1.416667,event::deep_relaxation,deep relaxation,1.0
1.5,mem::familiar_face,familiar_face,1.0
1.5,mem::flying,flying,1.0
1.5,mem::bright_light,bright_light,1.0
1.5,mem::joy,joy,1.0
1.5,mem::wonder,wonder,1.0
1.5,mem::childhood_home,childhood_home,0.9868
1.5,mem::school_corridor,school_corridor,0.9868
1.5,mem::falling,falling,0.9868
1.5,mem::being_chased,being_chased,0.9868
1.5,mem::being_late,being_late,0.9868
1.5,mem::teeth_loosening,teeth_loosening,0.9868
1.5,mem::cold_water,cold_water,0.9868
1.583333,mem::familiar_face,familiar_face,0.9802
1.583333,mem::flying,flying,0.9802
1.583333,mem::bright_light,bright_light,0.9802
1.583333,mem::joy,joy,0.9802
1.583333,mem::wonder,wonder,0.9802
1.583333,mem::childhood_home,childhood_home,0.9672
1.583333,mem::school_corridor,school_corridor,0.9672
1.583333,mem::falling,falling,0.9672
1.583333,mem::being_chased,being_chased,0.9672
1.583333,mem::being_late,being_late,0.9672
1.583333,mem::teeth_loosening,teeth_loosening,0.9672
1.583333,mem::cold_water,cold_water,0.9672
1.666667,mem::familiar_face,familiar_face,0.9934
1.666667,mem::flying,flying,0.9934
1.666667,mem::bright_light,bright_light,0.9934
1.666667,mem::joy,joy,0.9934
1.666667,mem::wonder,wonder,0.9934
1.666667,mem::childhood_home,childhood_home,0.9868
1.666667,mem::school_corridor,school_corridor,0.9868
1.666667,mem::falling,falling,0.9868
1.666667,mem::being_chased,being_chased,0.9868
1.666667,mem::being_late,being_late,0.9868
1.666667,mem::teeth_loosening,teeth_loosening,0.9868
1.666667,mem::cold_water,cold_water,0.9868
1.75,mem::childhood_home,childhood_home,1.0
1.75,mem::school_corridor,school_corridor,1.0
1.75,mem::falling,falling,1.0
1.75,mem::being_chased,being_chased,1.0
1.75,mem::being_late,being_late,1.0
1.75,mem::teeth_loosening,teeth_loosening,1.0
1.75,mem::cold_water,cold_water,1.0
1.75,mem::loud_crowd,loud_crowd,1.0
1.75,mem::grief,grief,1.0
1.75,mem::dread,dread,1.0
1.75,event::quiet_reading,quiet reading,1.0
1.75,event::deep_relaxation,deep relaxation,1.0
1.833333,mem::childhood_home,childhood_home,1.0
1.833333,mem::school_corridor,school_corridor,1.0
1.833333,mem::falling,falling,1.0
1.833333,mem::being_chased,being_chased,1.0
1.833333,mem::being_late,being_late,1.0
1.833333,mem::teeth_loosening,teeth_loosening,1.0
1.833333,mem::cold_water,cold_water,1.0
1.833333,mem::loud_crowd,loud_crowd,1.0
1.833333,mem::grief,grief,1.0
1.833333,mem::dread,dread,1.0
1.833333,event::quiet_reading,quiet reading,1.0
1.833333,event::deep_relaxation,deep relaxation,1.0
1.916667,mem::childhood_home,childhood_home,1.0
1.916667,mem::school_corridor,school_corridor,1.0
1.916667,mem::falling,falling,1.0
1.916667,mem::being_chased,being_chased,1.0
1.916667,mem::being_late,being_late,1.0
1.916667,mem::teeth_loosening,teeth_loosening,1.0
1.916667,mem::cold_water,cold_water,1.0
1.916667,mem::loud_crowd,loud_crowd,1.0
1.916667,mem::grief,grief,1.0
1.916667,mem::dread,dread,1.0
1.916667,event::quiet_reading,quiet reading,1.0
1.916667,event::deep_relaxation,deep relaxation,1.0
2.0,mem::familiar_face,familiar_face,0.9608
2.0,mem::flying,flying,0.9608
2.0,mem::bright_light,bright_light,0.9608
2.0,mem::joy,joy,0.9608
2.0,mem::wonder,wonder,0.9608
2.0,mem::childhood_home,childhood_home,0.9355
2.0,mem::school_corridor,school_corridor,0.9355
2.0,mem::falling,falling,0.9355
2.0,mem::being_chased,being_chased,0.9355
2.0,mem::being_late,being_late,0.9355
2.0,mem::teeth_loosening,teeth_loosening,0.9355
2.0,mem::cold_water,cold_water,0.9355
2.083333,mem::familiar_face,familiar_face,1.0
2.083333,mem::flying,flying,1.0
2.083333,mem::bright_light,bright_light,1.0
2.083333,mem::joy,joy,1.0
2.083333,mem::wonder,wonder,1.0
2.083333,mem::childhood_home,childhood_home,0.9868
2.083333,mem::school_corridor,school_corridor,0.9868
2.083333,mem::falling,falling,0.9868
2.083333,mem::being_chased,being_chased,0.9868
2.083333,mem::being_late,being_late,0.9868
2.083333,mem::teeth_loosening,teeth_loosening,0.9868
2.083333,mem::cold_water,cold_water,0.9868
2.166667,mem::childhood_home,childhood_home,0.9737
2.166667,mem::school_corridor,school_corridor,0.9737
2.166667,mem::falling,falling,0.9737
2.166667,mem::being_chased,being_chased,0.9737
2.166667,mem::being_late,being_late,0.9737
2.166667,mem::teeth_loosening,teeth_loosening,0.9737
2.166667,mem::cold_water,cold_water,0.9737
2.166667,mem::loud_crowd,loud_crowd,0.9737
2.166667,mem::grief,grief,0.9737
2.166667,mem::dread,dread,0.9737
2.166667,event::quiet_reading,quiet reading,0.9737
2.166667,event::deep_relaxation,deep relaxation,0.9737
2.25,mem::childhood_home,childhood_home,1.0
2.25,mem::school_corridor,school_corridor,1.0
2.25,mem::falling,falling,1.0
2.25,mem::being_chased,being_chased,1.0
2.25,mem::being_late,being_late,1.0
2.25,mem::teeth_loosening,teeth_loosening,1.0
2.25,mem::cold_water,cold_water,1.0
2.25,mem::loud_crowd,loud_crowd,1.0
2.25,mem::grief,grief,1.0
2.25,mem::dread,dread,1.0
2.25,event::quiet_reading,quiet reading,1.0
2.25,event::deep_relaxation,deep relaxation,1.0
2.333333,mem::familiar_face,familiar_face,1.0
2.333333,mem::flying,flying,1.0
2.333333,mem::bright_light,bright_light,1.0
2.333333,mem::joy,joy,1.0
2.333333,mem::wonder,wonder,1.0
2.333333,mem::childhood_home,childhood_home,0.9355
2.333333,mem::school_corridor,school_corridor,0.9355
2.333333,mem::falling,falling,0.9355
2.333333,mem::being_chased,being_chased,0.9355
2.333333,mem::being_late,being_late,0.9355
2.333333,mem::teeth_loosening,teeth_loosening,0.9355
2.333333,mem::cold_water,cold_water,0.9355
2.416667,mem::childhood_home,childhood_home,1.0
2.416667,mem::school_corridor,school_corridor,1.0
2.416667,mem::falling,falling,1.0
2.416667,mem::being_chased,being_chased,1.0
2.416667,mem::being_late,being_late,1.0
2.416667,mem::teeth_loosening,teeth_loosening,1.0
2.416667,mem::cold_water,cold_water,1.0
2.416667,mem::loud_crowd,loud_crowd,1.0
2.416667,mem::grief,grief,1.0
2.416667,mem::dread,dread,1.0
2.416667,event::quiet_reading,quiet reading,1.0
2.416667,event::deep_relaxation,deep relaxation,1.0
2.5,mem::childhood_home,childhood_home,1.0
2.5,mem::school_corridor,school_corridor,1.0
2.5,mem::falling,falling,1.0
2.5,mem::being_chased,being_chased,1.0
2.5,mem::being_late,being_late,1.0
2.5,mem::teeth_loosening,teeth_loosening,1.0
2.5,mem::cold_water,cold_water,1.0
2.5,mem::loud_crowd,loud_crowd,1.0
2.5,mem::grief,grief,1.0
2.5,mem::dread,dread,1.0
2.5,event::quiet_reading,quiet reading,1.0
2.5,event::deep_relaxation,deep relaxation,1.0
2.583333,mem::childhood_home,childhood_home,1.0
2.583333,mem::school_corridor,school_corridor,1.0
2.583333,mem::falling,falling,1.0
2.583333,mem::being_chased,being_chased,1.0
2.583333,mem::being_late,being_late,1.0
2.583333,mem::teeth_loosening,teeth_loosening,1.0
2.583333,mem::cold_water,cold_water,1.0
2.583333,mem::loud_crowd,loud_crowd,1.0
2.583333,mem::grief,grief,1.0
2.583333,mem::dread,dread,1.0
2.583333,event::quiet_reading,quiet reading,1.0
2.583333,event::deep_relaxation,deep relaxation,1.0
2.666667,mem::childhood_home,childhood_home,1.0
2.666667,mem::school_corridor,school_corridor,1.0
2.666667,mem::falling,falling,1.0
2.666667,mem::being_chased,being_chased,1.0
2.666667,mem::being_late,being_late,1.0
2.666667,mem::teeth_loosening,teeth_loosening,1.0
2.666667,mem::cold_water,cold_water,1.0
2.666667,mem::loud_crowd,loud_crowd,1.0
2.666667,mem::grief,grief,1.0
2.666667,mem::dread,dread,1.0
2.666667,event::quiet_reading,quiet reading,1.0
2.666667,event::deep_relaxation,deep relaxation,1.0
2.75,mem::childhood_home,childhood_home,1.0
2.75,mem::school_corridor,school_corridor,1.0
2.75,mem::falling,falling,1.0
2.75,mem::being_chased,being_chased,1.0
2.75,mem::being_late,being_late,1.0
2.75,mem::teeth_loosening,teeth_loosening,1.0
2.75,mem::cold_water,cold_water,1.0
2.75,mem::loud_crowd,loud_crowd,1.0
2.75,mem::grief,grief,1.0
2.75,mem::dread,dread,1.0
2.75,event::quiet_reading,quiet reading,1.0
2.75,event::deep_relaxation,deep relaxation,1.0
2.833333,mem::familiar_face,familiar_face,1.0
2.833333,mem::flying,flying,1.0
2.833333,mem::bright_light,bright_light,1.0
2.833333,mem::joy,joy,1.0
2.833333,mem::wonder,wonder,1.0
2.833333,mem::childhood_home,childhood_home,0.9608
2.833333,mem::school_corridor,school_corridor,0.9608
2.833333,mem::falling,falling,0.9608
2.833333,mem::being_chased,being_chased,0.9608
2.833333,mem::being_late,being_late,0.9608
2.833333,mem::teeth_loosening,teeth_loosening,0.9608
2.833333,mem::cold_water,cold_water,0.9608
2.916667,mem::childhood_home,childhood_home,1.0
2.916667,mem::school_corridor,school_corridor,1.0
2.916667,mem::falling,falling,0.995
2.916667,mem::being_chased,being_chased,0.995
2.916667,mem::being_late,being_late,0.995
2.916667,mem::teeth_loosening,teeth_loosening,0.995
2.916667,mem::cold_water,cold_water,0.995
2.916667,mem::loud_crowd,loud_crowd,0.995
2.916667,mem::grief,grief,0.995
2.916667,mem::dread,dread,0.995
2.916667,event::quiet_reading,quiet reading,0.995
2.916667,event::deep_relaxation,deep relaxation,0.995
