time_hours,node_id,node_label,activation
0.0,event::deep_relaxation,deep relaxation,0.6388
0.0,mem::being_late,being_late,0.5466
0.0,mem::falling,falling,0.5356
0.0,mem::being_chased,being_chased,0.5283
0.0,mem::dread,dread,0.4773
0.0,mem::school_corridor,school_corridor,0.4699
0.0,mem::teeth_loosening,teeth_loosening,0.4538
0.0,mem::cold_water,cold_water,0.444
0.0,event::quiet_reading,quiet reading,0.4132
0.0,mem::grief,grief,0.4059
0.0,mem::childhood_home,childhood_home,0.3647
0.0,mem::loud_crowd,loud_crowd,0.3557
0.083333,event::deep_relaxation,deep relaxation,0.8927
0.083333,mem::being_late,being_late,0.8064
0.083333,mem::falling,falling,0.7961
0.083333,mem::being_chased,being_chased,0.7893
0.083333,mem::dread,dread,0.7415
0.083333,mem::school_corridor,school_corridor,0.7347
0.083333,mem::familiar_face,familiar_face,0.7253
0.083333,mem::teeth_loosening,teeth_loosening,0.7196
0.083333,mem::cold_water,cold_water,0.7103
0.083333,mem::bright_light,bright_light,0.6978
0.083333,event::quiet_reading,quiet reading,0.6816
0.083333,mem::grief,grief,0.6748
0.166667,mem::familiar_face,familiar_face,0.9802
0.166667,mem::flying,flying,0.9802
0.166667,mem::bright_light,bright_light,0.9802
0.166667,mem::joy,joy,0.9802
0.166667,mem::wonder,wonder,0.9802
0.166667,event::deep_relaxation,deep relaxation,0.9418
0.166667,mem::being_late,being_late,0.8956
0.166667,mem::falling,falling,0.886
0.166667,mem::being_chased,being_chased,0.8797
0.166667,mem::dread,dread,0.8349
0.166667,mem::school_corridor,school_corridor,0.8286
0.166667,mem::teeth_loosening,teeth_loosening,0.8145
0.25,mem::familiar_face,familiar_face,0.9802
0.25,mem::flying,flying,0.9802
0.25,mem::bright_light,bright_light,0.9802
0.25,mem::joy,joy,0.9802
0.25,mem::wonder,wonder,0.9802
0.25,mem::falling,falling,0.9608
0.25,mem::being_chased,being_chased,0.9608
0.25,mem::being_late,being_late,0.9608
0.25,event::deep_relaxation,deep relaxation,0.9608
0.25,mem::dread,dread,0.9252
0.25,mem::school_corridor,school_corridor,0.9193
0.25,mem::teeth_loosening,teeth_loosening,0.9061
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::deep_relaxation,deep relaxation,1.0
0.333333,mem::teeth_loosening,teeth_loosening,0.9977
0.333333,mem::familiar_face,familiar_face,0.9934
0.333333,mem::flying,flying,0.9934
0.333333,mem::bright_light,bright_light,0.9934
0.333333,mem::joy,joy,0.9934
0.333333,mem::wonder,wonder,0.9934
0.416667,mem::familiar_face,familiar_face,1.0
0.416667,mem::flying,flying,1.0
0.416667,mem::bright_light,bright_light,1.0
0.416667,mem::joy,joy,1.0
0.416667,mem::wonder,wonder,1.0
0.416667,mem::school_corridor,school_corridor,0.9355
0.416667,mem::falling,falling,0.9355
0.416667,mem::being_chased,being_chased,0.9355
0.416667,mem::being_late,being_late,0.9355
0.416667,mem::dread,dread,0.9355
0.416667,event::deep_relaxation,deep relaxation,0.9355
0.416667,mem::teeth_loosening,teeth_loosening,0.9334
0.5,mem::childhood_home,childhood_home,0.9934
0.5,mem::school_corridor,school_corridor,0.9934
0.5,mem::falling,falling,0.9934
0.5,mem::being_chased,being_chased,0.9934
0.5,mem::being_late,being_late,0.9934
0.5,mem::teeth_loosening,teeth_loosening,0.9934
0.5,mem::cold_water,cold_water,0.9934
0.5,mem::loud_crowd,loud_crowd,0.9934
0.5,mem::grief,grief,0.9934
0.5,mem::dread,dread,0.9934
0.5,event::quiet_reading,quiet reading,0.9934
0.5,event::deep_relaxation,deep relaxation,0.9934
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::quiet_reading,quiet reading,1.0
0.583333,event::deep_relaxation,deep relaxation,1.0
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::bright_light,bright_light,1.0
0.666667,mem::joy,joy,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,mem::childhood_home,childhood_home,0.9672
0.666667,mem::school_corridor,school_corridor,0.9672
0.666667,mem::falling,falling,0.9672
0.666667,mem::being_chased,being_chased,0.9672
0.666667,mem::being_late,being_late,0.9672
0.666667,mem::teeth_loosening,teeth_loosening,0.9672
0.666667,mem::cold_water,cold_water,0.9672
0.75,mem::familiar_face,familiar_face,1.0
0.75,mem::flying,flying,1.0
0.75,mem::bright_light,bright_light,1.0
0.75,mem::joy,joy,1.0
0.75,mem::wonder,wonder,1.0
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.75,mem::teeth_loosening,teeth_loosening,0.9934
0.75,mem::cold_water,cold_water,0.9934
0.833333,mem::familiar_face,familiar_face,0.9934
0.833333,mem::flying,flying,0.9934
0.833333,mem::bright_light,bright_light,0.9934
0.833333,mem::joy,joy,0.9934
0.833333,mem::wonder,wonder,0.9934
0.833333,mem::childhood_home,childhood_home,0.9418
0.833333,mem::school_corridor,school_corridor,0.9418
0.833333,mem::falling,falling,0.9418
0.833333,mem::being_chased,being_chased,0.9418
0.833333,mem::being_late,being_late,0.9418
0.833333,mem::teeth_loosening,teeth_loosening,0.9418
0.833333,mem::cold_water,cold_water,0.9418
0.916667,mem::familiar_face,familiar_face,1.0
0.916667,mem::flying,flying,1.0
0.916667,mem::bright_light,bright_light,1.0
0.916667,mem::joy,joy,1.0
0.916667,mem::wonder,wonder,1.0
0.916667,mem::childhood_home,childhood_home,0.9868
0.916667,mem::school_corridor,school_corridor,0.9868
0.916667,mem::falling,falling,0.9868
0.916667,mem::being_chased,being_chased,0.9868
0.916667,mem::being_late,being_late,0.9868
0.916667,mem::teeth_loosening,teeth_loosening,0.9868
0.916667,mem::cold_water,cold_water,0.9868
1.0,mem::familiar_face,familiar_face,1.0
1.0,mem::flying,flying,1.0
1.0,mem::bright_light,bright_light,1.0
1.0,mem::joy,joy,1.0
1.0,mem::wonder,wonder,1.0
1.0,mem::childhood_home,childhood_home,0.9802
1.0,mem::school_corridor,school_corridor,0.9802
1.0,mem::falling,falling,0.9802
1.0,mem::being_chased,being_chased,0.9802
1.0,mem::being_late,being_late,0.9802
1.0,mem::teeth_loosening,teeth_loosening,0.9802
1.0,mem::cold_water,cold_water,0.9802
1.083333,mem::childhood_home,childhood_home,0.9868
1.083333,mem::school_corridor,school_corridor,0.9868
1.083333,mem::falling,falling,0.9868
1.083333,mem::being_chased,being_chased,0.9868
1.083333,mem::being_late,being_late,0.9868
1.083333,mem::teeth_loosening,teeth_loosening,0.9868
1.083333,mem::cold_water,cold_water,0.9868
1.083333,mem::loud_crowd,loud_crowd,0.9868
1.083333,mem::grief,grief,0.9868
1.083333,mem::dread,dread,0.9868
1.083333,event::quiet_reading,quiet reading,0.9868
1.083333,event::deep_relaxation,deep relaxation,0.9868
1.166667,mem::familiar_face,familiar_face,0.9868
1.166667,mem::flying,flying,0.9868
1.166667,mem::bright_light,bright_light,0.9868
1.166667,mem::joy,joy,0.9868
1.166667,mem::wonder,wonder,0.9868
1.166667,mem::childhood_home,childhood_home,0.9672
1.166667,mem::school_corridor,school_corridor,0.9672
1.166667,mem::falling,falling,0.9672
1.166667,mem::being_chased,being_chased,0.9672
1.166667,mem::being_late,being_late,0.9672
1.166667,mem::teeth_loosening,teeth_loosening,0.9672
1.166667,mem::cold_water,cold_water,0.9672
1.25,mem::childhood_home,childhood_home,1.0
1.25,mem::school_corridor,school_corridor,1.0
1.25,mem::familiar_face,familiar_face,1.0
1.25,mem::falling,falling,1.0
1.25,mem::being_chased,being_chased,1.0
1.25,mem::flying,flying,1.0
1.25,mem::being_late,being_late,1.0
1.25,mem::teeth_loosening,teeth_loosening,1.0
1.25,mem::cold_water,cold_water,1.0
1.25,mem::loud_crowd,loud_crowd,1.0
1.25,mem::grief,grief,1.0
1.25,mem::dread,dread,1.0
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::falling,falling,1.0
1.333333,mem::being_chased,being_chased,1.0
1.333333,mem::being_late,being_late,1.0
1.333333,mem::teeth_loosening,teeth_loosening,1.0
1.333333,mem::cold_water,cold_water,1.0
1.333333,mem::loud_crowd,loud_crowd,1.0
1.333333,mem::grief,grief,1.0
1.333333,mem::dread,dread,1.0
1.333333,event::quiet_reading,quiet reading,1.0
