time_hours,node_id,node_label,activation
0.0,mem::teeth_loosening,teeth_loosening,0.5281
0.0,mem::loud_crowd,loud_crowd,0.503
0.0,mem::school_corridor,school_corridor,0.499
0.0,mem::recurring_journey,recurring_journey,0.395
0.0,mem::falling,falling,0.3895
0.0,mem::being_late,being_late,0.3695
0.0,mem::cold_water,cold_water,0.3162
0.0,mem::being_chased,being_chased,0.2992
0.0,mem::joy,joy,0.2963
0.0,mem::dread,dread,0.2811
0.0,mem::childhood_home,childhood_home,0.2734
0.0,mem::grief,grief,0.2535
0.083333,mem::childhood_home,childhood_home,0.9934
0.083333,mem::school_corridor,school_corridor,0.9934
0.083333,mem::falling,falling,0.9934
0.083333,mem::being_chased,being_chased,0.9934
0.083333,mem::being_late,being_late,0.9934
0.083333,mem::teeth_loosening,teeth_loosening,0.9934
0.083333,mem::cold_water,cold_water,0.9934
0.083333,mem::loud_crowd,loud_crowd,0.9934
0.083333,mem::grief,grief,0.9934
0.083333,mem::dread,dread,0.9934
0.083333,mem::joy,joy,0.4204
0.083333,mem::recurring_journey,recurring_journey,0.3695
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,mem::joy,joy,0.6854
0.166667,mem::familiar_face,familiar_face,0.637
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.25,mem::cold_water,cold_water,0.9934
0.25,mem::loud_crowd,loud_crowd,0.9934
0.25,mem::grief,grief,0.9934
0.25,mem::dread,dread,0.9934
0.25,mem::joy,joy,0.7912
0.25,mem::familiar_face,familiar_face,0.746
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,mem::familiar_face,familiar_face,0.9608
0.333333,mem::bright_light,bright_light,0.9608
0.416667,mem::childhood_home,childhood_home,0.9934
0.416667,mem::school_corridor,school_corridor,0.9934
0.416667,mem::falling,falling,0.9934
0.416667,mem::being_chased,being_chased,0.9934
0.416667,mem::being_late,being_late,0.9934
0.416667,mem::teeth_loosening,teeth_loosening,0.9934
0.416667,mem::cold_water,cold_water,0.9934
0.416667,mem::loud_crowd,loud_crowd,0.9934
0.416667,mem::grief,grief,0.9934
0.416667,mem::dread,dread,0.9934
0.416667,mem::familiar_face,familiar_face,0.9802
0.416667,mem::flying,flying,0.9802
0.5,mem::childhood_home,childhood_home,0.9868
0.5,mem::school_corridor,school_corridor,0.9868
0.5,mem::falling,falling,0.9868
0.5,mem::being_chased,being_chased,0.9868
0.5,mem::being_late,being_late,0.9868
0.5,mem::teeth_loosening,teeth_loosening,0.9868
0.5,mem::cold_water,cold_water,0.9868
0.5,mem::loud_crowd,loud_crowd,0.9868
0.5,mem::grief,grief,0.9868
0.5,mem::dread,dread,0.9868
0.5,mem::familiar_face,familiar_face,0.917
0.5,mem::flying,flying,0.917
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,mem::familiar_face,familiar_face,0.8578
0.583333,mem::flying,flying,0.8578
0.666667,mem::childhood_home,childhood_home,1.0
0.666667,mem::school_corridor,school_corridor,1.0
0.666667,mem::falling,falling,1.0
0.666667,mem::being_chased,being_chased,1.0
0.666667,mem::being_late,being_late,1.0
0.666667,mem::teeth_loosening,teeth_loosening,1.0
0.666667,mem::cold_water,cold_water,1.0
0.666667,mem::loud_crowd,loud_crowd,1.0
0.666667,mem::grief,grief,1.0
0.666667,mem::dread,dread,1.0
0.666667,mem::familiar_face,familiar_face,0.9505
0.666667,mem::flying,flying,0.9505
0.75,mem::childhood_home,childhood_home,1.0
0.75,mem::school_corridor,school_corridor,1.0
0.75,mem::falling,falling,1.0
0.75,mem::being_chased,being_chased,1.0
0.75,mem::being_late,being_late,1.0
0.75,mem::teeth_loosening,teeth_loosening,1.0
0.75,mem::cold_water,cold_water,1.0
0.75,mem::loud_crowd,loud_crowd,1.0
0.75,mem::grief,grief,1.0
0.75,mem::dread,dread,1.0
0.75,mem::familiar_face,familiar_face,0.8893
0.75,mem::flying,flying,0.8893
0.833333,mem::childhood_home,childhood_home,1.0
0.833333,mem::school_corridor,school_corridor,1.0
0.833333,mem::falling,falling,1.0
0.833333,mem::being_chased,being_chased,1.0
0.833333,mem::being_late,being_late,1.0
0.833333,mem::teeth_loosening,teeth_loosening,1.0
0.833333,mem::cold_water,cold_water,1.0
0.833333,mem::loud_crowd,loud_crowd,1.0
0.833333,mem::grief,grief,1.0
0.833333,mem::dread,dread,1.0
0.833333,mem::familiar_face,familiar_face,0.9934
0.833333,mem::flying,flying,0.9934
0.916667,mem::childhood_home,childhood_home,1.0
0.916667,mem::school_corridor,school_corridor,1.0
0.916667,mem::falling,falling,1.0
0.916667,mem::being_chased,being_chased,1.0
0.916667,mem::being_late,being_late,1.0
0.916667,mem::teeth_loosening,teeth_loosening,1.0
0.916667,mem::cold_water,cold_water,1.0
0.916667,mem::loud_crowd,loud_crowd,1.0
0.916667,mem::grief,grief,1.0
0.916667,mem::dread,dread,1.0
0.916667,mem::familiar_face,familiar_face,0.9481
0.916667,mem::flying,flying,0.9481
1.0,mem::childhood_home,childhood_home,1.0
1.0,mem::school_corridor,school_corridor,1.0
1.0,mem::falling,falling,1.0
1.0,mem::being_chased,being_chased,1.0
1.0,mem::being_late,being_late,1.0
1.0,mem::teeth_loosening,teeth_loosening,1.0
1.0,mem::cold_water,cold_water,1.0
1.0,mem::loud_crowd,loud_crowd,1.0
1.0,mem::grief,grief,1.0
1.0,mem::dread,dread,1.0
1.0,mem::familiar_face,familiar_face,0.8869
1.0,mem::flying,flying,0.8869
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,mem::familiar_face,familiar_face,0.9934
1.083333,mem::flying,flying,0.9934
1.166667,mem::childhood_home,childhood_home,1.0
1.166667,mem::school_corridor,school_corridor,1.0
1.166667,mem::falling,falling,1.0
1.166667,mem::being_chased,being_chased,1.0
1.166667,mem::being_late,being_late,1.0
1.166667,mem::teeth_loosening,teeth_loosening,1.0
1.166667,mem::cold_water,cold_water,1.0
1.166667,mem::loud_crowd,loud_crowd,1.0
1.166667,mem::grief,grief,1.0
1.166667,mem::dread,dread,1.0
1.166667,mem::familiar_face,familiar_face,0.9293
1.166667,mem::flying,flying,0.9293
1.25,mem::childhood_home,childhood_home,1.0
1.25,mem::school_corridor,school_corridor,1.0
1.25,mem::falling,falling,1.0
1.25,mem::being_chased,being_chased,1.0
1.25,mem::being_late,being_late,1.0
1.25,mem::teeth_loosening,teeth_loosening,1.0
1.25,mem::cold_water,cold_water,1.0
1.25,mem::loud_crowd,loud_crowd,1.0
1.25,mem::grief,grief,1.0
1.25,mem::dread,dread,1.0
1.25,mem::familiar_face,familiar_face,0.9975
1.25,mem::flying,flying,0.9975
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::falling,falling,0.9975
1.333333,mem::being_chased,being_chased,0.9975
1.333333,mem::being_late,being_late,0.9975
1.333333,mem::teeth_loosening,teeth_loosening,0.9975
1.333333,mem::cold_water,cold_water,0.9975
1.333333,mem::loud_crowd,loud_crowd,0.9975
1.333333,mem::grief,grief,0.9975
1.333333,mem::dread,dread,0.9975
1.333333,mem::familiar_face,familiar_face,0.9875
1.333333,mem::flying,flying,0.9875
1.416667,mem::childhood_home,childhood_home,1.0
1.416667,mem::school_corridor,school_corridor,1.0
1.416667,mem::falling,falling,1.0
1.416667,mem::being_chased,being_chased,1.0
1.416667,mem::being_late,being_late,1.0
1.416667,mem::teeth_loosening,teeth_loosening,1.0
1.416667,mem::cold_water,cold_water,1.0
1.416667,mem::loud_crowd,loud_crowd,1.0
1.416667,mem::grief,grief,1.0
1.416667,mem::dread,dread,1.0
1.416667,mem::familiar_face,familiar_face,0.9432
1.416667,mem::flying,flying,0.9432
1.5,mem::childhood_home,childhood_home,1.0
1.5,mem::school_corridor,school_corridor,1.0
1.5,mem::falling,falling,1.0
1.5,mem::being_chased,being_chased,1.0
1.5,mem::being_late,being_late,1.0
1.5,mem::teeth_loosening,teeth_loosening,1.0
1.5,mem::cold_water,cold_water,1.0
1.5,mem::loud_crowd,loud_crowd,1.0
1.5,mem::grief,grief,1.0
1.5,mem::dread,dread,1.0
1.5,mem::familiar_face,familiar_face,0.9544
1.5,mem::flying,flying,0.9544
1.583333,mem::childhood_home,childhood_home,0.9934
1.583333,mem::school_corridor,school_corridor,0.9934
1.583333,mem::falling,falling,0.9934
1.583333,mem::being_chased,being_chased,0.9934
1.583333,mem::being_late,being_late,0.9934
1.583333,mem::teeth_loosening,teeth_loosening,0.9934
1.583333,mem::cold_water,cold_water,0.9934
1.583333,mem::loud_crowd,loud_crowd,0.9934
1.583333,mem::grief,grief,0.9934
1.583333,mem::dread,dread,0.9934
1.583333,mem::familiar_face,familiar_face,0.9608
1.583333,mem::flying,flying,0.9608
1.666667,mem::childhood_home,childhood_home,1.0
1.666667,mem::school_corridor,school_corridor,1.0
1.666667,mem::falling,falling,1.0
1.666667,mem::being_chased,being_chased,1.0
1.666667,mem::being_late,being_late,1.0
1.666667,mem::teeth_loosening,teeth_loosening,1.0
1.666667,mem::cold_water,cold_water,1.0
1.666667,mem::loud_crowd,loud_crowd,1.0
1.666667,mem::grief,grief,1.0
1.666667,mem::dread,dread,1.0
1.666667,mem::familiar_face,familiar_face,0.8988
1.666667,mem::flying,flying,0.8988
1.75,mem::childhood_home,childhood_home,1.0
1.75,mem::school_corridor,school_corridor,1.0
1.75,mem::falling,falling,1.0
1.75,mem::being_chased,being_chased,1.0
1.75,mem::being_late,being_late,1.0
1.75,mem::teeth_loosening,teeth_loosening,1.0
1.75,mem::cold_water,cold_water,1.0
1.75,mem::loud_crowd,loud_crowd,1.0
1.75,mem::grief,grief,1.0
1.75,mem::dread,dread,1.0
1.75,mem::familiar_face,familiar_face,0.9544
1.75,mem::flying,flying,0.9544
1.833333,mem::childhood_home,childhood_home,1.0
1.833333,mem::school_corridor,school_corridor,1.0
1.833333,mem::falling,falling,1.0
1.833333,mem::being_chased,being_chased,1.0
1.833333,mem::being_late,being_late,1.0
1.833333,mem::teeth_loosening,teeth_loosening,1.0
1.833333,mem::cold_water,cold_water,1.0
1.833333,mem::loud_crowd,loud_crowd,1.0
1.833333,mem::grief,grief,1.0
1.833333,mem::dread,dread,1.0
1.833333,mem::familiar_face,familiar_face,0.9608
1.833333,mem::flying,flying,0.9608
1.916667,mem::childhood_home,childhood_home,1.0
1.916667,mem::school_corridor,school_corridor,1.0
1.916667,mem::falling,falling,1.0
1.916667,mem::being_chased,being_chased,1.0
1.916667,mem::being_late,being_late,1.0
1.916667,mem::teeth_loosening,teeth_loosening,1.0
1.916667,mem::cold_water,cold_water,1.0
1.916667,mem::loud_crowd,loud_crowd,1.0
1.916667,mem::grief,grief,1.0
1.916667,mem::dread,dread,1.0
1.916667,mem::familiar_face,familiar_face,0.9544
1.916667,mem::flying,flying,0.9544
2.0,mem::childhood_home,childhood_home,1.0
2.0,mem::school_corridor,school_corridor,1.0
2.0,mem::falling,falling,1.0
2.0,mem::being_chased,being_chased,1.0
2.0,mem::being_late,being_late,1.0
2.0,mem::teeth_loosening,teeth_loosening,1.0
2.0,mem::cold_water,cold_water,1.0
2.0,mem::loud_crowd,loud_crowd,1.0
2.0,mem::grief,grief,1.0
2.0,mem::dread,dread,1.0
2.0,mem::familiar_face,familiar_face,0.9868
2.0,mem::flying,flying,0.9868
2.083333,mem::familiar_face,familiar_face,1.0
2.083333,mem::flying,flying,1.0
2.083333,mem::bright_light,bright_light,1.0
2.083333,mem::joy,joy,1.0
2.083333,mem::wonder,wonder,1.0
2.083333,event::deadline,deadline,1.0
2.083333,mem::childhood_home,childhood_home,0.9934
2.083333,mem::school_corridor,school_corridor,0.9934
2.083333,mem::falling,falling,0.9934
2.083333,mem::being_chased,being_chased,0.9934
2.083333,mem::being_late,being_late,0.9934
2.083333,mem::teeth_loosening,teeth_loosening,0.9934
2.166667,mem::familiar_face,familiar_face,1.0
2.166667,mem::flying,flying,1.0
2.166667,mem::bright_light,bright_light,1.0
2.166667,mem::joy,joy,1.0
2.166667,mem::wonder,wonder,1.0
2.166667,event::deadline,deadline,1.0
2.166667,mem::childhood_home,childhood_home,0.9934
2.166667,mem::school_corridor,school_corridor,0.9934
2.166667,mem::falling,falling,0.9934
2.166667,mem::being_chased,being_chased,0.9934
2.166667,mem::being_late,being_late,0.9934
2.166667,mem::teeth_loosening,teeth_loosening,0.9934
2.25,mem::childhood_home,childhood_home,1.0
2.25,mem::school_corridor,school_corridor,1.0
2.25,mem::falling,falling,1.0
2.25,mem::being_chased,being_chased,1.0
2.25,mem::being_late,being_late,1.0
2.25,mem::teeth_loosening,teeth_loosening,1.0
2.25,mem::cold_water,cold_water,1.0
2.25,mem::loud_crowd,loud_crowd,1.0
2.25,mem::grief,grief,1.0
2.25,mem::dread,dread,1.0
2.25,mem::familiar_face,familiar_face,0.9608
2.25,mem::flying,flying,0.9608
2.333333,mem::childhood_home,childhood_home,1.0
2.333333,mem::school_corridor,school_corridor,1.0
2.333333,mem::falling,falling,1.0
2.333333,mem::being_chased,being_chased,1.0
2.333333,mem::being_late,being_late,1.0
2.333333,mem::teeth_loosening,teeth_loosening,1.0
2.333333,mem::cold_water,cold_water,1.0
2.333333,mem::loud_crowd,loud_crowd,1.0
2.333333,mem::grief,grief,1.0
2.333333,mem::dread,dread,1.0
2.333333,mem::familiar_face,familiar_face,0.8988
2.333333,mem::flying,flying,0.8988
