time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.4472
0.0,mem::falling,falling,0.3934
0.0,mem::loud_crowd,loud_crowd,0.362
0.0,mem::dread,dread,0.3275
0.0,mem::flying,flying,0.3002
0.0,mem::being_late,being_late,0.2798
0.0,mem::childhood_home,childhood_home,0.2663
0.0,mem::wonder,wonder,0.2394
0.0,mem::cold_water,cold_water,0.2211
0.0,mem::school_corridor,school_corridor,0.2073
0.0,mem::teeth_loosening,teeth_loosening,0.2012
0.0,mem::being_chased,being_chased,0.1723
0.083333,event::had_a_long_meeting,had a long meeting,0.8624
0.083333,mem::flying,flying,0.7249
0.083333,mem::wonder,wonder,0.668
0.083333,mem::falling,falling,0.6553
0.083333,mem::loud_crowd,loud_crowd,0.6259
0.083333,mem::familiar_face,familiar_face,0.6013
0.083333,mem::dread,dread,0.5936
0.083333,mem::joy,joy,0.5834
0.083333,mem::bright_light,bright_light,0.5784
0.083333,mem::being_late,being_late,0.5491
0.083333,mem::childhood_home,childhood_home,0.5364
0.083333,mem::cold_water,cold_water,0.4942
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::had_a_long_meeting,had a long meeting,0.9558
0.166667,mem::flying,flying,0.8271
0.25,mem::familiar_face,familiar_face,1.0
0.25,mem::flying,flying,1.0
0.25,mem::bright_light,bright_light,1.0
0.25,mem::joy,joy,1.0
0.25,mem::wonder,wonder,1.0
0.25,event::had_a_long_meeting,had a long meeting,1.0
0.25,mem::childhood_home,childhood_home,0.9934
0.25,mem::school_corridor,school_corridor,0.9934
0.25,mem::falling,falling,0.9934
0.25,mem::being_chased,being_chased,0.9934
0.25,mem::being_late,being_late,0.9934
0.25,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,event::had_a_long_meeting,had a long meeting,1.0
0.333333,mem::childhood_home,childhood_home,0.9481
0.333333,mem::school_corridor,school_corridor,0.9481
0.333333,mem::falling,falling,0.9481
0.333333,mem::being_chased,being_chased,0.9481
0.333333,mem::being_late,being_late,0.9481
0.333333,mem::teeth_loosening,teeth_loosening,0.9481
0.416667,mem::familiar_face,familiar_face,0.9934
0.416667,mem::flying,flying,0.9934
0.416667,mem::bright_light,bright_light,0.9934
0.416667,mem::joy,joy,0.9934
0.416667,mem::wonder,wonder,0.9934
0.416667,event::had_a_long_meeting,had a long meeting,0.9934
0.416667,mem::childhood_home,childhood_home,0.9544
0.416667,mem::school_corridor,school_corridor,0.9544
0.416667,mem::falling,falling,0.9544
0.416667,mem::being_chased,being_chased,0.9544
0.416667,mem::being_late,being_late,0.9544
0.416667,mem::teeth_loosening,teeth_loosening,0.9544
0.5,mem::childhood_home,childhood_home,0.9672
0.5,mem::school_corridor,school_corridor,0.9672
0.5,mem::falling,falling,0.9672
0.5,mem::being_chased,being_chased,0.9672
0.5,mem::being_late,being_late,0.9672
0.5,mem::teeth_loosening,teeth_loosening,0.9672
0.5,mem::cold_water,cold_water,0.9672
0.5,mem::loud_crowd,loud_crowd,0.9672
0.5,mem::grief,grief,0.9672
0.5,mem::dread,dread,0.9672
0.5,mem::familiar_face,familiar_face,0.9608
0.5,mem::flying,flying,0.9608
0.583333,mem::familiar_face,familiar_face,1.0
0.583333,mem::flying,flying,1.0
0.583333,mem::bright_light,bright_light,1.0
0.583333,mem::joy,joy,1.0
0.583333,mem::wonder,wonder,1.0
0.583333,event::had_a_long_meeting,had a long meeting,1.0
0.583333,mem::childhood_home,childhood_home,0.9802
0.583333,mem::school_corridor,school_corridor,0.9802
0.583333,mem::falling,falling,0.9802
0.583333,mem::being_chased,being_chased,0.9802
0.583333,mem::being_late,being_late,0.9802
0.583333,mem::teeth_loosening,teeth_loosening,0.9802
0.666667,mem::familiar_face,familiar_face,0.9934
0.666667,mem::flying,flying,0.9934
0.666667,mem::bright_light,bright_light,0.9934
0.666667,mem::joy,joy,0.9934
0.666667,mem::wonder,wonder,0.9934
0.666667,event::had_a_long_meeting,had a long meeting,0.9934
0.666667,mem::childhood_home,childhood_home,0.9802
0.666667,mem::school_corridor,school_corridor,0.9802
0.666667,mem::falling,falling,0.9802
0.666667,mem::being_chased,being_chased,0.9802
0.666667,mem::being_late,being_late,0.9802
0.666667,mem::teeth_loosening,teeth_loosening,0.9802
0.75,mem::familiar_face,familiar_face,0.9934
0.75,mem::flying,flying,0.9934
0.75,mem::bright_light,bright_light,0.9934
0.75,mem::joy,joy,0.9934
0.75,mem::wonder,wonder,0.9934
0.75,event::had_a_long_meeting,had a long meeting,0.9934
0.75,mem::childhood_home,childhood_home,0.9868
0.75,mem::school_corridor,school_corridor,0.9868
0.75,mem::falling,falling,0.9868
0.75,mem::being_chased,being_chased,0.9868
0.75,mem::being_late,being_late,0.9868
0.75,mem::teeth_loosening,teeth_loosening,0.9868
0.833333,mem::familiar_face,familiar_face,0.9934
0.833333,mem::flying,flying,0.9934
0.833333,mem::bright_light,bright_light,0.9934
0.833333,mem::joy,joy,0.9934
0.833333,mem::wonder,wonder,0.9934
0.833333,event::had_a_long_meeting,had a long meeting,0.9934
0.833333,mem::childhood_home,childhood_home,0.9231
0.833333,mem::school_corridor,school_corridor,0.9231
0.833333,mem::falling,falling,0.9231
0.833333,mem::being_chased,being_chased,0.9231
0.833333,mem::being_late,being_late,0.9231
0.833333,mem::teeth_loosening,teeth_loosening,0.9231
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,mem::familiar_face,familiar_face,0.9672
0.916667,mem::flying,flying,0.9672
