time_hours,node_id,node_label,activation
0.0,mem::falling,falling,0.396
0.0,mem::being_chased,being_chased,0.356
0.0,event::deep_relaxation,deep relaxation,0.3478
0.0,event::quiet_reading,quiet reading,0.3226
0.0,mem::being_late,being_late,0.3066
0.0,mem::wonder,wonder,0.3061
0.0,mem::recurring_journey,recurring_journey,0.2963
0.0,mem::grief,grief,0.2851
0.0,mem::childhood_home,childhood_home,0.2537
0.0,mem::teeth_loosening,teeth_loosening,0.2397
0.0,mem::familiar_face,familiar_face,0.2022
0.0,mem::loud_crowd,loud_crowd,0.1861
0.083333,mem::falling,falling,0.6665
0.083333,mem::being_chased,being_chased,0.6291
0.083333,event::deep_relaxation,deep relaxation,0.6213
0.083333,event::quiet_reading,quiet reading,0.593
0.083333,mem::being_late,being_late,0.5829
0.083333,mem::wonder,wonder,0.5775
0.083333,mem::grief,grief,0.5627
0.083333,mem::childhood_home,childhood_home,0.5333
0.083333,mem::teeth_loosening,teeth_loosening,0.5202
0.083333,mem::familiar_face,familiar_face,0.4804
0.083333,mem::loud_crowd,loud_crowd,0.4702
0.083333,mem::joy,joy,0.4365
0.166667,mem::familiar_face,familiar_face,0.9934
0.166667,mem::wonder,wonder,0.9934
0.166667,event::quiet_reading,quiet reading,0.9934
0.166667,mem::joy,joy,0.9907
0.166667,mem::falling,falling,0.9672
0.166667,mem::being_chased,being_chased,0.9672
0.166667,mem::being_late,being_late,0.9672
0.166667,event::deep_relaxation,deep relaxation,0.9672
0.166667,mem::flying,flying,0.9626
0.166667,mem::grief,grief,0.955
0.166667,mem::bright_light,bright_light,0.953
0.166667,mem::childhood_home,childhood_home,0.9276
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::deep_relaxation,deep relaxation,1.0
0.25,mem::familiar_face,familiar_face,0.9934
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,event::quiet_reading,quiet reading,1.0
0.333333,mem::childhood_home,childhood_home,0.9868
0.333333,mem::school_corridor,school_corridor,0.9868
0.333333,mem::falling,falling,0.9868
0.333333,mem::being_chased,being_chased,0.9868
0.333333,mem::being_late,being_late,0.9868
0.333333,mem::teeth_loosening,teeth_loosening,0.9868
0.416667,mem::familiar_face,familiar_face,0.9934
0.416667,mem::flying,flying,0.9934
0.416667,mem::bright_light,bright_light,0.9934
0.416667,mem::joy,joy,0.9934
0.416667,mem::wonder,wonder,0.9934
0.416667,event::quiet_reading,quiet reading,0.9934
0.416667,mem::childhood_home,childhood_home,0.9802
0.416667,mem::school_corridor,school_corridor,0.9802
0.416667,mem::falling,falling,0.9802
0.416667,mem::being_chased,being_chased,0.9802
0.416667,mem::being_late,being_late,0.9802
0.416667,mem::teeth_loosening,teeth_loosening,0.9802
0.5,mem::familiar_face,familiar_face,0.9672
0.5,mem::flying,flying,0.9672
0.5,mem::bright_light,bright_light,0.9672
0.5,mem::joy,joy,0.9672
0.5,mem::wonder,wonder,0.9672
0.5,event::quiet_reading,quiet reading,0.9672
0.5,mem::childhood_home,childhood_home,0.9481
0.5,mem::school_corridor,school_corridor,0.9481
0.5,mem::falling,falling,0.9481
0.5,mem::being_chased,being_chased,0.9481
0.5,mem::being_late,being_late,0.9481
0.5,mem::teeth_loosening,teeth_loosening,0.9481
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::deep_relaxation,deep relaxation,1.0
0.583333,mem::familiar_face,familiar_face,0.9868
0.666667,mem::childhood_home,childhood_home,0.9868
0.666667,mem::school_corridor,school_corridor,0.9868
0.666667,mem::falling,falling,0.9868
0.666667,mem::being_chased,being_chased,0.9868
0.666667,mem::being_late,being_late,0.9868
0.666667,mem::teeth_loosening,teeth_loosening,0.9868
0.666667,mem::cold_water,cold_water,0.9868
0.666667,mem::loud_crowd,loud_crowd,0.9868
0.666667,mem::grief,grief,0.9868
0.666667,mem::dread,dread,0.9868
0.666667,event::deep_relaxation,deep relaxation,0.9868
0.666667,mem::familiar_face,familiar_face,0.9672
0.75,mem::familiar_face,familiar_face,0.9934
0.75,mem::flying,flying,0.9934
0.75,mem::bright_light,bright_light,0.9934
0.75,mem::joy,joy,0.9934
0.75,mem::wonder,wonder,0.9934
0.75,event::quiet_reading,quiet reading,0.9934
0.75,mem::childhood_home,childhood_home,0.9868
0.75,mem::school_corridor,school_corridor,0.9868
0.75,mem::falling,falling,0.9868
0.75,mem::being_chased,being_chased,0.9868
0.75,mem::being_late,being_late,0.9868
0.75,mem::teeth_loosening,teeth_loosening,0.9868
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,event::quiet_reading,quiet reading,1.0
0.833333,mem::childhood_home,childhood_home,0.9544
0.833333,mem::school_corridor,school_corridor,0.9544
0.833333,mem::falling,falling,0.9544
0.833333,mem::being_chased,being_chased,0.9544
0.833333,mem::being_late,being_late,0.9544
0.833333,mem::teeth_loosening,teeth_loosening,0.9544
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,event::deep_relaxation,deep relaxation,0.9934
0.916667,mem::familiar_face,familiar_face,0.9672
1.0,mem::familiar_face,familiar_face,0.9934
1.0,mem::flying,flying,0.9934
1.0,mem::bright_light,bright_light,0.9934
1.0,mem::joy,joy,0.9934
1.0,mem::wonder,wonder,0.9934
1.0,event::quiet_reading,quiet reading,0.9934
1.0,mem::childhood_home,childhood_home,0.9293
1.0,mem::school_corridor,school_corridor,0.9293
1.0,mem::falling,falling,0.9293
1.0,mem::being_chased,being_chased,0.9293
1.0,mem::being_late,being_late,0.9293
1.0,mem::teeth_loosening,teeth_loosening,0.9293
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,event::deep_relaxation,deep relaxation,1.0
1.083333,mem::familiar_face,familiar_face,0.9544
1.166667,mem::familiar_face,familiar_face,1.0
1.166667,mem::flying,flying,1.0
1.166667,mem::bright_light,bright_light,1.0
1.166667,mem::joy,joy,1.0
1.166667,mem::wonder,wonder,1.0
1.166667,event::quiet_reading,quiet reading,1.0
1.166667,mem::childhood_home,childhood_home,0.9544
1.166667,mem::school_corridor,school_corridor,0.9544
1.166667,mem::falling,falling,0.9544
1.166667,mem::being_chased,being_chased,0.9544
1.166667,mem::being_late,being_late,0.9544
1.166667,mem::teeth_loosening,teeth_loosening,0.9544
1.25,mem::familiar_face,familiar_face,1.0
1.25,mem::flying,flying,1.0
1.25,mem::bright_light,bright_light,1.0
1.25,mem::joy,joy,1.0
1.25,mem::wonder,wonder,1.0
1.25,event::quiet_reading,quiet reading,1.0
1.25,mem::childhood_home,childhood_home,0.9713
1.25,mem::school_corridor,school_corridor,0.9713
1.25,mem::falling,falling,0.9713
1.25,mem::being_chased,being_chased,0.9713
1.25,mem::being_late,being_late,0.9713
1.25,mem::teeth_loosening,teeth_loosening,0.9713
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::familiar_face,familiar_face,0.9975
1.333333,mem::flying,flying,0.9975
1.333333,mem::bright_light,bright_light,0.9975
1.333333,mem::joy,joy,0.9975
1.333333,mem::wonder,wonder,0.9975
1.333333,event::quiet_reading,quiet reading,0.9975
1.333333,mem::falling,falling,0.99
1.333333,mem::being_chased,being_chased,0.99
1.333333,mem::being_late,being_late,0.99
1.333333,mem::teeth_loosening,teeth_loosening,0.99
1.416667,mem::childhood_home,childhood_home,0.9868
1.416667,mem::school_corridor,school_corridor,0.9868
1.416667,mem::falling,falling,0.9868
1.416667,mem::being_chased,being_chased,0.9868
1.416667,mem::being_late,being_late,0.9868
1.416667,mem::teeth_loosening,teeth_loosening,0.9868
1.416667,mem::cold_water,cold_water,0.9868
1.416667,mem::loud_crowd,loud_crowd,0.9868
1.416667,mem::grief,grief,0.9868
1.416667,mem::dread,dread,0.9868
1.416667,event::deep_relaxation,deep relaxation,0.9868
1.416667,mem::familiar_face,familiar_face,0.9672
1.5,mem::childhood_home,childhood_home,1.0
1.5,mem::school_corridor,school_corridor,1.0
1.5,mem::falling,falling,1.0
1.5,mem::being_chased,being_chased,1.0
1.5,mem::being_late,being_late,1.0
1.5,mem::teeth_loosening,teeth_loosening,1.0
1.5,mem::cold_water,cold_water,1.0
1.5,mem::loud_crowd,loud_crowd,1.0
1.5,mem::grief,grief,1.0
1.5,mem::dread,dread,1.0
1.5,event::deep_relaxation,deep relaxation,1.0
1.5,mem::familiar_face,familiar_face,0.9934
1.583333,mem::childhood_home,childhood_home,0.9934
1.583333,mem::school_corridor,school_corridor,0.9934
1.583333,mem::falling,falling,0.9934
1.583333,mem::being_chased,being_chased,0.9934
1.583333,mem::being_late,being_late,0.9934
1.583333,mem::teeth_loosening,teeth_loosening,0.9934
1.583333,mem::cold_water,cold_water,0.9934
1.583333,mem::loud_crowd,loud_crowd,0.9934
1.583333,mem::grief,grief,0.9934
1.583333,mem::dread,dread,0.9934
1.583333,event::deep_relaxation,deep relaxation,0.9934
1.583333,mem::familiar_face,familiar_face,0.9802
1.666667,mem::familiar_face,familiar_face,0.9934
1.666667,mem::flying,flying,0.9934
1.666667,mem::bright_light,bright_light,0.9934
1.666667,mem::joy,joy,0.9934
1.666667,mem::wonder,wonder,0.9934
1.666667,event::quiet_reading,quiet reading,0.9934
1.666667,mem::childhood_home,childhood_home,0.9802
1.666667,mem::school_corridor,school_corridor,0.9802
1.666667,mem::falling,falling,0.9802
1.666667,mem::being_chased,being_chased,0.9802
1.666667,mem::being_late,being_late,0.9802
1.666667,mem::teeth_loosening,teeth_loosening,0.9802
1.75,mem::childhood_home,childhood_home,0.9934
1.75,mem::school_corridor,school_corridor,0.9934
1.75,mem::falling,falling,0.9934
1.75,mem::being_chased,being_chased,0.9934
1.75,mem::being_late,being_late,0.9934
1.75,mem::teeth_loosening,teeth_loosening,0.9934
1.75,mem::cold_water,cold_water,0.9934
1.75,mem::loud_crowd,loud_crowd,0.9934
1.75,mem::grief,grief,0.9934
1.75,mem::dread,dread,0.9934
1.75,event::deep_relaxation,deep relaxation,0.9934
1.75,mem::familiar_face,familiar_face,0.9672
1.833333,mem::familiar_face,familiar_face,0.9934
1.833333,mem::flying,flying,0.9934
1.833333,mem::bright_light,bright_light,0.9934
1.833333,mem::joy,joy,0.9934
1.833333,mem::wonder,wonder,0.9934
1.833333,event::quiet_reading,quiet reading,0.9934
1.833333,mem::childhood_home,childhood_home,0.9418
1.833333,mem::school_corridor,school_corridor,0.9418
1.833333,mem::falling,falling,0.9418
1.833333,mem::being_chased,being_chased,0.9418
1.833333,mem::being_late,being_late,0.9418
1.833333,mem::teeth_loosening,teeth_loosening,0.9418
1.916667,mem::familiar_face,familiar_face,0.9868
1.916667,mem::flying,flying,0.9868
1.916667,mem::bright_light,bright_light,0.9868
1.916667,mem::joy,joy,0.9868
1.916667,mem::wonder,wonder,0.9868
1.916667,event::quiet_reading,quiet reading,0.9868
1.916667,mem::childhood_home,childhood_home,0.9802
1.916667,mem::school_corridor,school_corridor,0.9802
1.916667,mem::falling,falling,0.9802
