time_hours,node_id,node_label,activation
0.0,mem::grief,grief,0.3722
0.0,mem::childhood_home,childhood_home,0.3673
0.0,event::crowded_train,crowded train,0.362
0.0,mem::wonder,wonder,0.3464
0.0,mem::cold_water,cold_water,0.3255
0.0,mem::recurring_journey,recurring_journey,0.3053
0.0,mem::being_chased,being_chased,0.267
0.0,mem::bright_light,bright_light,0.2346
0.0,event::deadline,deadline,0.2304
0.0,mem::familiar_face,familiar_face,0.2115
0.0,mem::being_late,being_late,0.2001
0.0,mem::joy,joy,0.1845
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::being_chased,being_chased,0.9744
0.083333,mem::being_late,being_late,0.9119
0.083333,mem::school_corridor,school_corridor,0.89
0.083333,mem::falling,falling,0.868
0.083333,mem::dread,dread,0.8397
0.083333,mem::teeth_loosening,teeth_loosening,0.8204
0.083333,mem::loud_crowd,loud_crowd,0.8193
0.083333,event::crowded_train,crowded train,0.7807
0.083333,mem::wonder,wonder,0.7661
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,mem::familiar_face,familiar_face,0.9868
0.166667,mem::flying,flying,0.9868
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,mem::familiar_face,familiar_face,0.9672
0.25,mem::flying,flying,0.9672
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,mem::familiar_face,familiar_face,0.9868
0.333333,mem::flying,flying,0.9868
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,mem::familiar_face,familiar_face,0.9802
0.416667,mem::flying,flying,0.9802
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
