time_hours,node_id,node_label,activation
0.0,mem::teeth_loosening,teeth_loosening,0.3935
0.0,mem::cold_water,cold_water,0.3885
0.0,event::design_discussion,design discussion,0.3843
0.0,mem::joy,joy,0.3735
0.0,mem::school_corridor,school_corridor,0.3525
0.0,mem::familiar_face,familiar_face,0.3476
0.0,mem::flying,flying,0.3394
0.0,event::code_review,code review,0.3252
0.0,mem::being_late,being_late,0.3156
0.0,mem::bright_light,bright_light,0.307
0.0,mem::grief,grief,0.2583
0.0,mem::wonder,wonder,0.24
0.833333,mem::teeth_loosening,teeth_loosening,0.4986
0.833333,mem::cold_water,cold_water,0.4975
0.833333,event::design_discussion,design discussion,0.4968
0.833333,mem::school_corridor,school_corridor,0.49
0.833333,event::code_review,code review,0.4844
0.833333,mem::being_late,being_late,0.4823
0.833333,mem::grief,grief,0.4702
0.833333,mem::being_chased,being_chased,0.4622
0.833333,mem::loud_crowd,loud_crowd,0.4621
0.833333,mem::childhood_home,childhood_home,0.4615
0.833333,mem::falling,falling,0.4505
0.833333,mem::dread,dread,0.4403
