time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.5135
0.0,mem::being_late,being_late,0.5103
0.0,mem::childhood_home,childhood_home,0.5019
0.0,mem::falling,falling,0.4901
0.0,event::crowded_train,crowded train,0.4792
0.0,mem::teeth_loosening,teeth_loosening,0.4666
0.0,mem::familiar_face,familiar_face,0.3846
0.0,mem::dread,dread,0.3791
0.0,mem::bright_light,bright_light,0.3774
0.0,event::deadline,deadline,0.3618
0.0,mem::school_corridor,school_corridor,0.3473
0.0,mem::joy,joy,0.3424
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::being_chased,being_chased,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::teeth_loosening,teeth_loosening,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::dread,dread,1.0
0.083333,event::crowded_train,crowded train,1.0
0.083333,mem::familiar_face,familiar_face,0.5068
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::crowded_train,crowded train,1.0
0.166667,mem::familiar_face,familiar_face,0.4741
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::crowded_train,crowded train,1.0
0.25,mem::familiar_face,familiar_face,0.5866
0.333333,mem::childhood_home,childhood_home,1.0
0.333333,mem::school_corridor,school_corridor,1.0
0.333333,mem::falling,falling,1.0
0.333333,mem::being_chased,being_chased,1.0
0.333333,mem::being_late,being_late,1.0
0.333333,mem::teeth_loosening,teeth_loosening,1.0
0.333333,mem::cold_water,cold_water,1.0
0.333333,mem::loud_crowd,loud_crowd,1.0
0.333333,mem::grief,grief,1.0
0.333333,mem::dread,dread,1.0
0.333333,event::crowded_train,crowded train,1.0
