time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.3818
0.0,event::had_a_long_meeting,had a long meeting,0.371
0.0,mem::flying,flying,0.3593
0.0,mem::teeth_loosening,teeth_loosening,0.3572
0.0,mem::dread,dread,0.3105
0.0,mem::familiar_face,familiar_face,0.2754
0.0,mem::joy,joy,0.2745
0.0,mem::cold_water,cold_water,0.1962
0.0,mem::being_chased,being_chased,0.1641
0.0,mem::wonder,wonder,0.1604
0.0,mem::grief,grief,0.1577
0.0,mem::falling,falling,0.1489
0.083333,mem::loud_crowd,loud_crowd,0.5032
0.083333,event::had_a_long_meeting,had a long meeting,0.4893
0.083333,mem::teeth_loosening,teeth_loosening,0.4802
0.083333,mem::flying,flying,0.4783
0.083333,mem::dread,dread,0.4366
0.083333,mem::familiar_face,familiar_face,0.3999
0.083333,mem::joy,joy,0.399
0.083333,mem::cold_water,cold_water,0.3296
0.083333,mem::being_chased,being_chased,0.2995
0.083333,mem::grief,grief,0.2937
0.083333,mem::wonder,wonder,0.2922
0.083333,mem::falling,falling,0.2853
0.166667,mem::loud_crowd,loud_crowd,0.9023
0.166667,mem::teeth_loosening,teeth_loosening,0.8807
0.166667,mem::dread,dread,0.8399
0.166667,mem::cold_water,cold_water,0.7399
0.166667,mem::being_chased,being_chased,0.7116
0.166667,mem::grief,grief,0.7062
0.166667,mem::falling,falling,0.6983
0.166667,mem::being_late,being_late,0.6835
0.166667,mem::school_corridor,school_corridor,0.6831
0.166667,mem::childhood_home,childhood_home,0.6587
0.166667,event::had_a_long_meeting,had a long meeting,0.6077
0.166667,mem::flying,flying,0.5974
0.25,mem::childhood_home,childhood_home,0.9802
0.25,mem::school_corridor,school_corridor,0.9802
0.25,mem::falling,falling,0.9802
0.25,mem::being_chased,being_chased,0.9802
0.25,mem::being_late,being_late,0.9802
0.25,mem::teeth_loosening,teeth_loosening,0.9802
0.25,mem::cold_water,cold_water,0.9802
0.25,mem::loud_crowd,loud_crowd,0.9802
0.25,mem::grief,grief,0.9802
0.25,mem::dread,dread,0.9802
0.25,event::had_a_long_meeting,had a long meeting,0.8589
0.25,mem::flying,flying,0.8492
0.333333,mem::familiar_face,familiar_face,0.9934
0.333333,mem::flying,flying,0.9934
0.333333,mem::joy,joy,0.9934
0.333333,event::had_a_long_meeting,had a long meeting,0.9934
0.333333,mem::childhood_home,childhood_home,0.9868
0.333333,mem::school_corridor,school_corridor,0.9868
0.333333,mem::falling,falling,0.9868
0.333333,mem::being_chased,being_chased,0.9868
0.333333,mem::being_late,being_late,0.9868
0.333333,mem::teeth_loosening,teeth_loosening,0.9868
0.333333,mem::cold_water,cold_water,0.9868
0.333333,mem::loud_crowd,loud_crowd,0.9868
0.416667,mem::familiar_face,familiar_face,1.0
0.416667,mem::flying,flying,1.0
0.416667,mem::bright_light,bright_light,1.0
0.416667,mem::joy,joy,1.0
0.416667,mem::wonder,wonder,1.0
0.416667,event::had_a_long_meeting,had a long meeting,1.0
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
0.416667,mem::being_chased,being_chased,0.9868
0.416667,mem::being_late,being_late,0.9868
0.416667,mem::teeth_loosening,teeth_loosening,0.9868
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
