time_hours,node_id,node_label,activation
0.0,mem::loud_crowd,loud_crowd,0.5267
0.0,mem::school_corridor,school_corridor,0.5005
0.0,mem::falling,falling,0.4299
0.0,event::crowded_train,crowded train,0.4264
0.0,mem::cold_water,cold_water,0.4157
0.0,mem::being_late,being_late,0.4113
0.0,mem::childhood_home,childhood_home,0.3935
0.0,mem::familiar_face,familiar_face,0.387
0.0,mem::dread,dread,0.3845
0.0,mem::teeth_loosening,teeth_loosening,0.3832
0.0,mem::grief,grief,0.3819
0.0,event::deadline,deadline,0.3797
0.083333,mem::childhood_home,childhood_home,1.0
0.083333,mem::school_corridor,school_corridor,1.0
0.083333,mem::falling,falling,1.0
0.083333,mem::being_chased,being_chased,1.0
0.083333,mem::being_late,being_late,1.0
0.083333,mem::teeth_loosening,teeth_loosening,1.0
0.083333,mem::cold_water,cold_water,1.0
0.083333,mem::loud_crowd,loud_crowd,1.0
0.083333,mem::grief,grief,1.0
0.083333,mem::dread,dread,1.0
0.083333,event::crowded_train,crowded train,0.5459
0.083333,mem::familiar_face,familiar_face,0.509
0.166667,mem::childhood_home,childhood_home,1.0
0.166667,mem::school_corridor,school_corridor,1.0
0.166667,mem::falling,falling,1.0
0.166667,mem::being_chased,being_chased,1.0
0.166667,mem::being_late,being_late,1.0
0.166667,mem::teeth_loosening,teeth_loosening,1.0
0.166667,mem::cold_water,cold_water,1.0
0.166667,mem::loud_crowd,loud_crowd,1.0
0.166667,mem::grief,grief,1.0
0.166667,mem::dread,dread,1.0
0.166667,event::crowded_train,crowded train,0.6558
0.166667,mem::familiar_face,familiar_face,0.6212
0.25,mem::childhood_home,childhood_home,1.0
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::cold_water,cold_water,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::dread,dread,1.0
0.25,event::crowded_train,crowded train,0.6135
0.25,mem::familiar_face,familiar_face,0.5812
0.333333,mem::childhood_home,childhood_home,0.9934
0.333333,mem::school_corridor,school_corridor,0.9934
0.333333,mem::falling,falling,0.9934
0.333333,mem::being_chased,being_chased,0.9934
0.333333,mem::being_late,being_late,0.9934
0.333333,mem::teeth_loosening,teeth_loosening,0.9934
0.333333,mem::cold_water,cold_water,0.9934
0.333333,mem::loud_crowd,loud_crowd,0.9934
0.333333,mem::grief,grief,0.9934
0.333333,mem::dread,dread,0.9934
0.333333,event::crowded_train,crowded train,0.724
0.333333,mem::familiar_face,familiar_face,0.6937
0.416667,mem::childhood_home,childhood_home,1.0
0.416667,mem::school_corridor,school_corridor,1.0
0.416667,mem::falling,falling,1.0
0.416667,mem::being_chased,being_chased,1.0
0.416667,mem::being_late,being_late,1.0
0.416667,mem::teeth_loosening,teeth_loosening,1.0
0.416667,mem::cold_water,cold_water,1.0
0.416667,mem::loud_crowd,loud_crowd,1.0
0.416667,mem::grief,grief,1.0
0.416667,mem::dread,dread,1.0
0.416667,event::crowded_train,crowded train,0.6773
0.416667,mem::familiar_face,familiar_face,0.649
0.5,mem::childhood_home,childhood_home,1.0
0.5,mem::school_corridor,school_corridor,1.0
0.5,mem::falling,falling,1.0
0.5,mem::being_chased,being_chased,1.0
0.5,mem::being_late,being_late,1.0
0.5,mem::teeth_loosening,teeth_loosening,1.0
0.5,mem::cold_water,cold_water,1.0
0.5,mem::loud_crowd,loud_crowd,1.0
0.5,mem::grief,grief,1.0
0.5,mem::dread,dread,1.0
0.5,event::crowded_train,crowded train,0.9268
0.5,mem::familiar_face,familiar_face,0.9002
0.583333,mem::childhood_home,childhood_home,1.0
0.583333,mem::school_corridor,school_corridor,1.0
0.583333,mem::falling,falling,1.0
0.583333,mem::being_chased,being_chased,1.0
0.583333,mem::being_late,being_late,1.0
0.583333,mem::teeth_loosening,teeth_loosening,1.0
0.583333,mem::cold_water,cold_water,1.0
0.583333,mem::loud_crowd,loud_crowd,1.0
0.583333,mem::grief,grief,1.0
0.583333,mem::dread,dread,1.0
0.583333,event::crowded_train,crowded train,0.9934
0.583333,mem::familiar_face,familiar_face,0.9912
0.666667,mem::familiar_face,familiar_face,1.0
0.666667,mem::flying,flying,1.0
0.666667,mem::wonder,wonder,1.0
0.666667,event::deadline,deadline,1.0
0.666667,event::crowded_train,crowded train,1.0
0.666667,mem::childhood_home,childhood_home,0.9934
0.666667,mem::school_corridor,school_corridor,0.9934
0.666667,mem::falling,falling,0.9934
0.666667,mem::being_chased,being_chased,0.9934
0.666667,mem::being_late,being_late,0.9934
0.666667,mem::teeth_loosening,teeth_loosening,0.9934
0.666667,mem::cold_water,cold_water,0.9934
0.75,mem::familiar_face,familiar_face,1.0
0.75,mem::flying,flying,1.0
0.75,mem::bright_light,bright_light,1.0
0.75,mem::joy,joy,1.0
0.75,mem::wonder,wonder,1.0
0.75,event::deadline,deadline,1.0
0.75,event::crowded_train,crowded train,1.0
0.75,mem::childhood_home,childhood_home,0.9934
0.75,mem::school_corridor,school_corridor,0.9934
0.75,mem::falling,falling,0.9934
0.75,mem::being_chased,being_chased,0.9934
0.75,mem::being_late,being_late,0.9934
0.833333,mem::childhood_home,childhood_home,0.9934
0.833333,mem::school_corridor,school_corridor,0.9934
0.833333,mem::falling,falling,0.9934
0.833333,mem::being_chased,being_chased,0.9934
0.833333,mem::being_late,being_late,0.9934
0.833333,mem::teeth_loosening,teeth_loosening,0.9934
0.833333,mem::cold_water,cold_water,0.9934
0.833333,mem::loud_crowd,loud_crowd,0.9934
0.833333,mem::grief,grief,0.9934
0.833333,mem::dread,dread,0.9934
0.833333,mem::familiar_face,familiar_face,0.9355
0.833333,mem::flying,flying,0.9355
0.916667,mem::childhood_home,childhood_home,0.9934
0.916667,mem::school_corridor,school_corridor,0.9934
0.916667,mem::falling,falling,0.9934
0.916667,mem::being_chased,being_chased,0.9934
0.916667,mem::being_late,being_late,0.9934
0.916667,mem::teeth_loosening,teeth_loosening,0.9934
0.916667,mem::cold_water,cold_water,0.9934
0.916667,mem::loud_crowd,loud_crowd,0.9934
0.916667,mem::grief,grief,0.9934
0.916667,mem::dread,dread,0.9934
0.916667,mem::familiar_face,familiar_face,0.8751
0.916667,mem::flying,flying,0.8751
1.0,mem::childhood_home,childhood_home,1.0
1.0,mem::school_corridor,school_corridor,1.0
1.0,mem::falling,falling,1.0
1.0,mem::being_chased,being_chased,1.0
1.0,mem::being_late,being_late,1.0
1.0,mem::teeth_loosening,teeth_loosening,1.0
1.0,mem::cold_water,cold_water,1.0
1.0,mem::loud_crowd,loud_crowd,1.0
1.0,mem::grief,grief,1.0
1.0,mem::dread,dread,1.0
1.0,mem::familiar_face,familiar_face,0.9608
1.0,mem::flying,flying,0.9608
1.083333,mem::childhood_home,childhood_home,1.0
1.083333,mem::school_corridor,school_corridor,1.0
1.083333,mem::falling,falling,1.0
1.083333,mem::being_chased,being_chased,1.0
1.083333,mem::being_late,being_late,1.0
1.083333,mem::teeth_loosening,teeth_loosening,1.0
1.083333,mem::cold_water,cold_water,1.0
1.083333,mem::loud_crowd,loud_crowd,1.0
1.083333,mem::grief,grief,1.0
1.083333,mem::dread,dread,1.0
1.083333,mem::familiar_face,familiar_face,0.8988
1.083333,mem::flying,flying,0.8988
1.166667,mem::familiar_face,familiar_face,0.9908
1.166667,mem::flying,flying,0.9908
1.166667,mem::bright_light,bright_light,0.9908
1.166667,mem::joy,joy,0.9908
1.166667,mem::wonder,wonder,0.9908
1.166667,event::deadline,deadline,0.9908
1.166667,event::crowded_train,crowded train,0.9908
1.166667,mem::childhood_home,childhood_home,0.9868
1.166667,mem::school_corridor,school_corridor,0.9868
1.166667,mem::falling,falling,0.9868
1.166667,mem::being_chased,being_chased,0.9868
1.166667,mem::being_late,being_late,0.9868
1.25,mem::childhood_home,childhood_home,0.9934
1.25,mem::school_corridor,school_corridor,0.9934
1.25,mem::falling,falling,0.9934
1.25,mem::being_chased,being_chased,0.9934
1.25,mem::being_late,being_late,0.9934
1.25,mem::teeth_loosening,teeth_loosening,0.9934
1.25,mem::cold_water,cold_water,0.9934
1.25,mem::loud_crowd,loud_crowd,0.9934
1.25,mem::grief,grief,0.9934
1.25,mem::dread,dread,0.9934
1.25,mem::familiar_face,familiar_face,0.9737
1.25,mem::flying,flying,0.9737
1.333333,mem::childhood_home,childhood_home,1.0
1.333333,mem::school_corridor,school_corridor,1.0
1.333333,mem::familiar_face,familiar_face,1.0
1.333333,mem::flying,flying,1.0
1.333333,mem::bright_light,bright_light,1.0
1.333333,mem::joy,joy,1.0
1.333333,mem::wonder,wonder,1.0
1.333333,event::deadline,deadline,1.0
1.333333,event::crowded_train,crowded train,1.0
1.333333,mem::falling,falling,0.9975
1.333333,mem::being_chased,being_chased,0.9975
1.333333,mem::being_late,being_late,0.9975
1.416667,mem::childhood_home,childhood_home,1.0
1.416667,mem::school_corridor,school_corridor,1.0
1.416667,mem::falling,falling,1.0
1.416667,mem::being_chased,being_chased,1.0
1.416667,mem::being_late,being_late,1.0
