time_hours,node_id,node_label,activation
0.0,mem::being_chased,being_chased,0.4459
0.0,mem::grief,grief,0.4252
0.0,mem::joy,joy,0.3606
0.0,mem::childhood_home,childhood_home,0.3366
0.0,mem::school_corridor,school_corridor,0.2731
0.0,mem::bright_light,bright_light,0.2711
0.0,mem::dread,dread,0.2578
0.0,mem::falling,falling,0.2574
0.0,mem::cold_water,cold_water,0.2349
0.0,mem::teeth_loosening,teeth_loosening,0.2343
0.0,event::deadline,deadline,0.2185
0.0,mem::being_late,being_late,0.2142
0.083333,mem::being_chased,being_chased,0.7471
0.083333,mem::grief,grief,0.7408
0.083333,mem::childhood_home,childhood_home,0.7146
0.083333,mem::school_corridor,school_corridor,0.6958
0.083333,mem::dread,dread,0.6912
0.083333,mem::falling,falling,0.6911
0.083333,mem::cold_water,cold_water,0.6843
0.083333,mem::teeth_loosening,teeth_loosening,0.6842
0.083333,mem::being_late,being_late,0.6783
0.083333,mem::loud_crowd,loud_crowd,0.6759
0.083333,mem::joy,joy,0.3373
0.083333,mem::bright_light,bright_light,0.2536
0.166667,mem::being_chased,being_chased,0.807
0.166667,mem::grief,grief,0.8043
0.166667,mem::childhood_home,childhood_home,0.7929
0.166667,mem::school_corridor,school_corridor,0.7848
0.166667,mem::falling,falling,0.7828
0.166667,mem::dread,dread,0.7828
0.166667,mem::teeth_loosening,teeth_loosening,0.7796
0.166667,mem::cold_water,cold_water,0.7796
0.166667,mem::being_late,being_late,0.7771
0.166667,mem::loud_crowd,loud_crowd,0.7759
0.166667,mem::joy,joy,0.3831
0.166667,mem::bright_light,bright_light,0.3141
0.25,mem::being_chased,being_chased,0.8541
0.25,mem::grief,grief,0.8534
0.25,mem::childhood_home,childhood_home,0.85
0.25,mem::school_corridor,school_corridor,0.8477
0.25,mem::falling,falling,0.847
0.25,mem::dread,dread,0.847
0.25,mem::teeth_loosening,teeth_loosening,0.8461
0.25,mem::cold_water,cold_water,0.8461
0.25,mem::being_late,being_late,0.8453
0.25,mem::loud_crowd,loud_crowd,0.845
0.25,mem::joy,joy,0.3585
0.25,mem::bright_light,bright_light,0.2938
0.333333,mem::being_chased,being_chased,0.8592
0.333333,mem::grief,grief,0.8591
0.333333,mem::childhood_home,childhood_home,0.858
0.333333,mem::school_corridor,school_corridor,0.8571
0.333333,mem::falling,falling,0.8568
0.333333,mem::dread,dread,0.8568
0.333333,mem::teeth_loosening,teeth_loosening,0.8567
0.333333,mem::cold_water,cold_water,0.8567
0.333333,mem::being_late,being_late,0.8564
0.333333,mem::loud_crowd,loud_crowd,0.8563
0.333333,mem::joy,joy,0.4055
0.333333,mem::bright_light,bright_light,0.3522
0.416667,mem::being_chased,being_chased,0.8661
0.416667,mem::grief,grief,0.8661
0.416667,mem::childhood_home,childhood_home,0.8657
0.416667,mem::school_corridor,school_corridor,0.8654
0.416667,mem::falling,falling,0.8653
0.416667,mem::teeth_loosening,teeth_loosening,0.8653
0.416667,mem::cold_water,cold_water,0.8653
0.416667,mem::dread,dread,0.8653
0.416667,mem::being_late,being_late,0.8652
0.416667,mem::loud_crowd,loud_crowd,0.8651
0.416667,mem::joy,joy,0.4442
0.416667,mem::bright_light,bright_light,0.4004
0.5,mem::being_chased,being_chased,0.8743
0.5,mem::grief,grief,0.8743
0.5,mem::childhood_home,childhood_home,0.8742
0.5,mem::school_corridor,school_corridor,0.8742
0.5,mem::falling,falling,0.8742
0.5,mem::being_late,being_late,0.8742
