time_hours,node_id,node_label,activation
0.0,mem::school_corridor,school_corridor,0.3949
0.0,mem::recurring_journey,recurring_journey,0.39
0.0,mem::teeth_loosening,teeth_loosening,0.3602
0.0,mem::being_late,being_late,0.3576
0.0,event::had_a_long_meeting,had a long meeting,0.348
0.0,mem::loud_crowd,loud_crowd,0.3422
0.0,mem::being_chased,being_chased,0.2987
0.0,mem::familiar_face,familiar_face,0.232
0.0,mem::grief,grief,0.215
0.0,mem::flying,flying,0.2137
0.0,mem::falling,falling,0.2062
0.0,mem::cold_water,cold_water,0.1813
0.083333,mem::school_corridor,school_corridor,0.6617
0.083333,mem::teeth_loosening,teeth_loosening,0.6292
0.083333,mem::being_late,being_late,0.6267
0.083333,event::had_a_long_meeting,had a long meeting,0.6205
0.083333,mem::loud_crowd,loud_crowd,0.6123
0.083333,mem::being_chased,being_chased,0.5716
0.083333,mem::familiar_face,familiar_face,0.5122
0.083333,mem::flying,flying,0.4949
0.083333,mem::grief,grief,0.4934
0.083333,mem::falling,falling,0.4851
0.083333,mem::cold_water,cold_water,0.4618
0.083333,mem::wonder,wonder,0.4522
0.166667,event::had_a_long_meeting,had a long meeting,0.9737
0.166667,mem::familiar_face,familiar_face,0.9144
0.166667,mem::flying,flying,0.8983
0.166667,mem::wonder,wonder,0.8583
0.166667,mem::joy,joy,0.8163
0.166667,mem::bright_light,bright_light,0.81
0.166667,mem::school_corridor,school_corridor,0.767
0.166667,mem::teeth_loosening,teeth_loosening,0.7366
0.166667,mem::being_late,being_late,0.7343
0.166667,mem::loud_crowd,loud_crowd,0.7208
0.166667,mem::being_chased,being_chased,0.6828
0.166667,mem::grief,grief,0.6096
0.25,mem::school_corridor,school_corridor,1.0
0.25,mem::falling,falling,1.0
0.25,mem::being_chased,being_chased,1.0
0.25,mem::being_late,being_late,1.0
0.25,mem::teeth_loosening,teeth_loosening,1.0
0.25,mem::loud_crowd,loud_crowd,1.0
0.25,mem::grief,grief,1.0
0.25,mem::cold_water,cold_water,0.9887
0.25,mem::familiar_face,familiar_face,0.9672
0.25,mem::flying,flying,0.9672
0.25,mem::bright_light,bright_light,0.9672
0.25,mem::joy,joy,0.9672
0.333333,mem::familiar_face,familiar_face,1.0
0.333333,mem::flying,flying,1.0
0.333333,mem::bright_light,bright_light,1.0
0.333333,mem::joy,joy,1.0
0.333333,mem::wonder,wonder,1.0
0.333333,event::had_a_long_meeting,had a long meeting,1.0
0.333333,mem::childhood_home,childhood_home,0.9481
0.333333,mem::school_corridor,school_corridor,0.9481
0.333333,mem::falling,falling,0.9481
0.333333,mem::being_chased,being_chased,0.9481
0.333333,mem::being_late,being_late,0.9481
0.333333,mem::teeth_loosening,teeth_loosening,0.9481
0.416667,mem::familiar_face,familiar_face,1.0
0.416667,mem::flying,flying,1.0
0.416667,mem::bright_light,bright_light,1.0
0.416667,mem::joy,joy,1.0
0.416667,mem::wonder,wonder,1.0
0.416667,event::had_a_long_meeting,had a long meeting,1.0
0.416667,mem::childhood_home,childhood_home,0.9868
0.416667,mem::school_corridor,school_corridor,0.9868
0.416667,mem::falling,falling,0.9868
