time_hours,node_id,node_label,activation
0.0,event::sunrise_nap,sunrise nap,0.4859
0.0,mem::falling,falling,0.4356
0.0,mem::grief,grief,0.4175
0.0,mem::bright_light,bright_light,0.3856
0.0,mem::joy,joy,0.3733
0.0,mem::teeth_loosening,teeth_loosening,0.3679
0.0,mem::loud_crowd,loud_crowd,0.3613
0.0,mem::childhood_home,childhood_home,0.3564
0.0,mem::familiar_face,familiar_face,0.3504
0.0,mem::school_corridor,school_corridor,0.3502
0.0,mem::dread,dread,0.3493
0.0,mem::flying,flying,0.3215
0.083333,event::sunrise_nap,sunrise nap,0.5534
0.083333,mem::falling,falling,0.5137
0.083333,mem::grief,grief,0.5007
0.083333,mem::bright_light,bright_light,0.4808
0.083333,mem::joy,joy,0.472
0.083333,mem::teeth_loosening,teeth_loosening,0.4647
0.083333,mem::loud_crowd,loud_crowd,0.4599
0.083333,mem::childhood_home,childhood_home,0.4562
0.083333,mem::familiar_face,familiar_face,0.4553
0.083333,mem::school_corridor,school_corridor,0.4519
0.083333,mem::dread,dread,0.4513
0.083333,mem::flying,flying,0.4344
0.166667,mem::falling,falling,0.6448
0.166667,event::sunrise_nap,sunrise nap,0.6406
0.166667,mem::grief,grief,0.6375
0.166667,mem::teeth_loosening,teeth_loosening,0.6173
0.166667,mem::loud_crowd,loud_crowd,0.6146
0.166667,mem::childhood_home,childhood_home,0.6126
0.166667,mem::school_corridor,school_corridor,0.6102
0.166667,mem::dread,dread,0.6097
0.166667,mem::bright_light,bright_light,0.5944
0.166667,mem::joy,joy,0.5889
0.166667,mem::being_chased,being_chased,0.5867
0.166667,mem::familiar_face,familiar_face,0.578
0.25,event::sunrise_nap,sunrise nap,0.7195
0.25,mem::bright_light,bright_light,0.6936
0.25,mem::joy,joy,0.6906
0.25,mem::familiar_face,familiar_face,0.6844
0.25,mem::flying,flying,0.6771
0.25,mem::falling,falling,0.6703
0.25,mem::grief,grief,0.665
0.25,mem::teeth_loosening,teeth_loosening,0.6504
0.25,event::early_run,early run,0.6498
0.25,mem::wonder,wonder,0.6495
0.25,mem::loud_crowd,loud_crowd,0.6483
0.25,mem::childhood_home,childhood_home,0.6469
0.333333,event::sunrise_nap,sunrise nap,0.7625
0.333333,mem::bright_light,bright_light,0.7479
0.333333,mem::joy,joy,0.7461
0.333333,mem::familiar_face,familiar_face,0.7427
0.333333,mem::flying,flying,0.7386
0.333333,event::early_run,early run,0.7233
0.333333,mem::wonder,wonder,0.7231
0.333333,mem::falling,falling,0.6858
0.333333,mem::grief,grief,0.6818
0.333333,mem::teeth_loosening,teeth_loosening,0.6713
0.333333,mem::loud_crowd,loud_crowd,0.6698
0.333333,mem::childhood_home,childhood_home,0.6688
0.416667,event::sunrise_nap,sunrise nap,0.7744
0.416667,mem::bright_light,bright_light,0.765
0.416667,mem::joy,joy,0.7638
0.416667,mem::familiar_face,familiar_face,0.7618
0.416667,mem::flying,flying,0.7591
0.416667,event::early_run,early run,0.7493
0.416667,mem::wonder,wonder,0.7492
0.416667,mem::falling,falling,0.7203
0.416667,mem::grief,grief,0.7178
0.416667,mem::teeth_loosening,teeth_loosening,0.711
0.416667,mem::loud_crowd,loud_crowd,0.7101
0.416667,mem::childhood_home,childhood_home,0.7095
0.5,event::sunrise_nap,sunrise nap,0.7831
0.5,mem::bright_light,bright_light,0.7771
