time_hours,node_id,node_label,activation
0.0,event::code_review,code review,0.4761
0.0,mem::being_late,being_late,0.3925
0.0,mem::being_chased,being_chased,0.3907
0.0,mem::school_corridor,school_corridor,0.3704
0.0,mem::childhood_home,childhood_home,0.3509
0.0,mem::wonder,wonder,0.3502
0.0,mem::grief,grief,0.3198
0.0,event::design_discussion,design discussion,0.2904
0.0,mem::falling,falling,0.2862
0.0,mem::cold_water,cold_water,0.2665
0.0,mem::joy,joy,0.2435
0.0,mem::dread,dread,0.2422
0.833333,event::code_review,code review,0.4394
0.833333,mem::being_late,being_late,0.4136
0.833333,mem::being_chased,being_chased,0.413
0.833333,mem::school_corridor,school_corridor,0.4069
0.833333,mem::childhood_home,childhood_home,0.4009
0.833333,mem::grief,grief,0.3912
0.833333,event::design_discussion,design discussion,0.3822
0.833333,mem::falling,falling,0.3809
0.833333,mem::cold_water,cold_water,0.3749
0.833333,mem::dread,dread,0.3674
0.833333,mem::loud_crowd,loud_crowd,0.3652
0.833333,mem::teeth_loosening,teeth_loosening,0.3609
