time_hours,node_id,node_label,activation
0.0,event::had_a_long_meeting,had a long meeting,0.3643
0.0,mem::flying,flying,0.3584
0.0,mem::bright_light,bright_light,0.3562
0.0,mem::wonder,wonder,0.3548
0.0,mem::being_chased,being_chased,0.3276
0.0,mem::cold_water,cold_water,0.3124
0.0,mem::childhood_home,childhood_home,0.31
0.0,mem::joy,joy,0.284
0.0,mem::familiar_face,familiar_face,0.2832
0.0,mem::recurring_journey,recurring_journey,0.2588
0.0,mem::dread,dread,0.2297
0.0,mem::loud_crowd,loud_crowd,0.2277
0.083333,event::had_a_long_meeting,had a long meeting,0.4629
0.083333,mem::flying,flying,0.4564
0.083333,mem::bright_light,bright_light,0.4549
0.083333,mem::wonder,wonder,0.4538
0.083333,mem::being_chased,being_chased,0.4362
0.083333,mem::cold_water,cold_water,0.4252
0.083333,mem::childhood_home,childhood_home,0.4234
0.083333,mem::joy,joy,0.4025
0.083333,mem::familiar_face,familiar_face,0.4019
0.083333,mem::dread,dread,0.3653
0.083333,mem::loud_crowd,loud_crowd,0.3639
0.083333,mem::teeth_loosening,teeth_loosening,0.3276
0.166667,mem::flying,flying,0.5755
0.166667,mem::bright_light,bright_light,0.5747
0.166667,mem::wonder,wonder,0.574
0.166667,mem::joy,joy,0.5413
0.166667,event::had_a_long_meeting,had a long meeting,0.5409
0.166667,mem::familiar_face,familiar_face,0.5408
0.166667,mem::being_chased,being_chased,0.5216
0.166667,mem::cold_water,cold_water,0.5136
0.166667,mem::childhood_home,childhood_home,0.5123
0.166667,mem::dread,dread,0.4703
0.166667,mem::loud_crowd,loud_crowd,0.4693
0.166667,mem::teeth_loosening,teeth_loosening,0.443
0.25,event::had_a_long_meeting,had a long meeting,0.7177
0.25,mem::being_chased,being_chased,0.7092
0.25,mem::cold_water,cold_water,0.7058
0.25,mem::childhood_home,childhood_home,0.7052
0.25,mem::dread,dread,0.6871
0.25,mem::loud_crowd,loud_crowd,0.6865
0.25,mem::teeth_loosening,teeth_loosening,0.6752
0.25,mem::grief,grief,0.6707
0.25,mem::being_late,being_late,0.6668
0.25,mem::school_corridor,school_corridor,0.6625
0.25,mem::falling,falling,0.6621
0.25,mem::flying,flying,0.5385
0.333333,event::had_a_long_meeting,had a long meeting,0.6714
0.333333,mem::being_chased,being_chased,0.6635
0.333333,mem::cold_water,cold_water,0.6603
0.333333,mem::childhood_home,childhood_home,0.6597
0.333333,mem::dread,dread,0.6428
0.333333,mem::loud_crowd,loud_crowd,0.6422
0.333333,mem::teeth_loosening,teeth_loosening,0.6316
0.333333,mem::grief,grief,0.6274
0.333333,mem::being_late,being_late,0.6238
0.333333,mem::school_corridor,school_corridor,0.6198
0.333333,mem::falling,falling,0.6194
0.333333,mem::flying,flying,0.5883
0.416667,event::had_a_long_meeting,had a long meeting,0.658
0.416667,mem::being_chased,being_chased,0.6516
0.416667,mem::cold_water,cold_water,0.6489
0.416667,mem::childhood_home,childhood_home,0.6484
0.416667,mem::dread,dread,0.6346
0.416667,mem::loud_crowd,loud_crowd,0.6341
0.416667,mem::flying,flying,0.6277
0.416667,mem::bright_light,bright_light,0.6272
0.416667,mem::wonder,wonder,0.627
0.416667,mem::teeth_loosening,teeth_loosening,0.6253
0.416667,mem::grief,grief,0.6219
0.416667,mem::being_late,being_late,0.6189
0.5,event::had_a_long_meeting,had a long meeting,0.7001
0.5,mem::being_chased,being_chased,0.6959
0.5,mem::cold_water,cold_water,0.6944
0.5,mem::childhood_home,childhood_home,0.6939
0.5,mem::dread,dread,0.6852
0.5,mem::flying,flying,0.6851
0.5,mem::bright_light,bright_light,0.6848
0.5,mem::loud_crowd,loud_crowd,0.6848
0.5,mem::wonder,wonder,0.6846
0.5,mem::teeth_loosening,teeth_loosening,0.6793
0.5,mem::grief,grief,0.6771
0.5,mem::being_late,being_late,0.6752
0.583333,event::had_a_long_meeting,had a long meeting,0.7068
0.583333,mem::being_chased,being_chased,0.7038
0.583333,mem::cold_water,cold_water,0.7027
0.583333,mem::childhood_home,childhood_home,0.7023
0.583333,mem::flying,flying,0.6994
0.583333,mem::bright_light,bright_light,0.6992
0.583333,mem::wonder,wonder,0.6991
0.583333,mem::dread,dread,0.696
0.583333,mem::loud_crowd,loud_crowd,0.6956
0.583333,mem::teeth_loosening,teeth_loosening,0.6917
0.583333,mem::joy,joy,0.6917
0.583333,mem::familiar_face,familiar_face,0.6916
0.666667,mem::flying,flying,0.7845
0.666667,mem::bright_light,bright_light,0.7844
0.666667,mem::wonder,wonder,0.7844
0.666667,mem::familiar_face,familiar_face,0.7812
0.666667,mem::joy,joy,0.7812
0.666667,event::had_a_long_meeting,had a long meeting,0.6612
0.666667,mem::being_chased,being_chased,0.6584
0.666667,mem::cold_water,cold_water,0.6574
0.666667,mem::childhood_home,childhood_home,0.657
0.666667,mem::dread,dread,0.6511
0.666667,mem::loud_crowd,loud_crowd,0.6507
0.666667,mem::teeth_loosening,teeth_loosening,0.6471
0.75,mem::flying,flying,0.7504
0.75,mem::bright_light,bright_light,0.7503
0.75,mem::wonder,wonder,0.7503
0.75,mem::familiar_face,familiar_face,0.7478
0.75,mem::joy,joy,0.7478
0.75,event::had_a_long_meeting,had a long meeting,0.7071
0.75,mem::being_chased,being_chased,0.7052
0.75,mem::cold_water,cold_water,0.7046
0.75,mem::childhood_home,childhood_home,0.7045
0.75,mem::dread,dread,0.7007
0.75,mem::loud_crowd,loud_crowd,0.7004
0.75,mem::teeth_loosening,teeth_loosening,0.698
0.833333,mem::flying,flying,0.7217
0.833333,mem::bright_light,bright_light,0.7216
0.833333,mem::wonder,wonder,0.7216
0.833333,mem::familiar_face,familiar_face,0.7197
0.833333,mem::joy,joy,0.7197
0.833333,event::had_a_long_meeting,had a long meeting,0.6918
0.833333,mem::being_chased,being_chased,0.6902
0.833333,mem::cold_water,cold_water,0.6897
0.833333,mem::childhood_home,childhood_home,0.6896
0.833333,mem::dread,dread,0.6865
0.833333,mem::loud_crowd,loud_crowd,0.6862
0.833333,mem::teeth_loosening,teeth_loosening,0.6843
0.916667,mem::flying,flying,0.725
0.916667,mem::bright_light,bright_light,0.725
0.916667,mem::wonder,wonder,0.725
0.916667,mem::familiar_face,familiar_face,0.7235
0.916667,mem::joy,joy,0.7235
0.916667,event::had_a_long_meeting,had a long meeting,0.6472
0.916667,mem::being_chased,being_chased,0.6457
0.916667,mem::cold_water,cold_water,0.6452
0.916667,mem::childhood_home,childhood_home,0.6451
0.916667,mem::dread,dread,0.6422
0.916667,mem::loud_crowd,loud_crowd,0.6419
0.916667,mem::teeth_loosening,teeth_loosening,0.6402
